,0,1,2,3,4,5,6,7,8,9
30,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068611.jpg,2,0.010223388671875,0.01092529296875,0.9208984375,0.00922393798828125,0.012176513671875,0.01184844970703125,0.01136016845703125,0.01320648193359375
31,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027166.jpg,1,0.00959014892578125,0.9267578125,0.01001739501953125,0.009368896484375,0.012237548828125,0.01383209228515625,0.0085906982421875,0.00949859619140625
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014131_downsampled.jpg,1,0.00804901123046875,0.9306640625,0.01131439208984375,0.00899505615234375,0.01119232177734375,0.00970458984375,0.00994110107421875,0.01033782958984375
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032008.jpg,1,0.007610321044921875,0.9248046875,0.01004791259765625,0.011505126953125,0.0163421630859375,0.01081085205078125,0.0092620849609375,0.00948333740234375
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025118.jpg,1,0.00907135009765625,0.9267578125,0.01068878173828125,0.0111083984375,0.01006317138671875,0.01079559326171875,0.01091766357421875,0.010833740234375
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029305.jpg,1,0.01499176025390625,0.921875,0.0104827880859375,0.009765625,0.015106201171875,0.00984954833984375,0.00897216796875,0.00876617431640625
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014617_downsampled.jpg,4,0.01226043701171875,0.01503753662109375,0.010711669921875,0.01175689697265625,0.91748046875,0.01079559326171875,0.0112457275390625,0.01064300537109375
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054833.jpg,4,0.015960693359375,0.0115814208984375,0.0169830322265625,0.50927734375,0.41015625,0.0144500732421875,0.01416015625,0.007358551025390625
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054027.jpg,1,0.01214599609375,0.92919921875,0.008270263671875,0.0095367431640625,0.01141357421875,0.00940704345703125,0.00945281982421875,0.0103912353515625
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053715.jpg,7,0.020904541015625,0.0244293212890625,0.02001953125,0.1302490234375,0.6494140625,0.026702880859375,0.023590087890625,0.104736328125
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064384.jpg,1,0.0321044921875,0.79638671875,0.0169677734375,0.01641845703125,0.0166168212890625,0.01238250732421875,0.017974853515625,0.0911865234375
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016064_downsampled.jpg,1,0.01329803466796875,0.927734375,0.0106201171875,0.00901031494140625,0.011627197265625,0.0096282958984375,0.008758544921875,0.00933837890625
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055938.jpg,0,0.9169921875,0.014801025390625,0.01139068603515625,0.013092041015625,0.01027679443359375,0.0114898681640625,0.0106048583984375,0.01129913330078125
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030250.jpg,1,0.009613037109375,0.9296875,0.01052093505859375,0.009979248046875,0.00971221923828125,0.0097503662109375,0.01081085205078125,0.010162353515625
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065900.jpg,1,0.0193328857421875,0.453857421875,0.01435089111328125,0.0241851806640625,0.123291015625,0.07666015625,0.0166473388671875,0.271484375
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054263.jpg,1,0.00933837890625,0.9296875,0.009613037109375,0.010009765625,0.01039886474609375,0.0145263671875,0.0078582763671875,0.0084381103515625
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014299_downsampled.jpg,1,0.0069732666015625,0.93115234375,0.01029205322265625,0.00823974609375,0.01690673828125,0.00884246826171875,0.00894927978515625,0.0085906982421875
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060622.jpg,2,0.0102386474609375,0.01039886474609375,0.92431640625,0.0102996826171875,0.01070404052734375,0.01247406005859375,0.01080322265625,0.0108642578125
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029006.jpg,1,0.0095977783203125,0.93115234375,0.01029205322265625,0.009490966796875,0.01013946533203125,0.0100555419921875,0.00974273681640625,0.00951385498046875
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026775.jpg,4,0.9248046875,0.00823974609375,0.0097198486328125,0.01026153564453125,0.01654052734375,0.01023101806640625,0.010406494140625,0.00991058349609375
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,0.0096588134765625,0.92822265625,0.0108184814453125,0.0106353759765625,0.00986480712890625,0.01025390625,0.0105133056640625,0.010223388671875
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059783.jpg,1,0.0108489990234375,0.9345703125,0.00860595703125,0.00901031494140625,0.0092010498046875,0.0095062255859375,0.00946044921875,0.00897216796875
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027193.jpg,1,0.00962066650390625,0.9267578125,0.01104736328125,0.0102691650390625,0.01038360595703125,0.010589599609375,0.01090240478515625,0.01041412353515625
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068676.jpg,7,0.0189971923828125,0.0147857666015625,0.016387939453125,0.0110626220703125,0.015350341796875,0.015106201171875,0.01261138916015625,0.8955078125
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070395.jpg,1,0.00820159912109375,0.9287109375,0.01030731201171875,0.01059722900390625,0.00945281982421875,0.01021575927734375,0.0117034912109375,0.0109405517578125
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060633.jpg,1,0.00608062744140625,0.9296875,0.01009368896484375,0.0089569091796875,0.015655517578125,0.0105438232421875,0.00946807861328125,0.009674072265625
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014796_downsampled.jpg,1,0.00882720947265625,0.93115234375,0.00946044921875,0.01039886474609375,0.009552001953125,0.01027679443359375,0.01016998291015625,0.0100250244140625
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029607.jpg,1,0.01104736328125,0.9130859375,0.0120697021484375,0.0093994140625,0.02093505859375,0.0162353515625,0.00850677490234375,0.008575439453125
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011385.jpg,1,0.00687408447265625,0.93505859375,0.010101318359375,0.0083770751953125,0.01178741455078125,0.0091094970703125,0.00998687744140625,0.00870513916015625
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054041.jpg,1,0.01070404052734375,0.9326171875,0.00897979736328125,0.00958251953125,0.00936126708984375,0.00962066650390625,0.00949859619140625,0.00974273681640625
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057010.jpg,2,0.0136871337890625,0.01529693603515625,0.88916015625,0.023529052734375,0.02667236328125,0.00988006591796875,0.00945281982421875,0.01239776611328125
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058543.jpg,7,0.00968170166015625,0.030914306640625,0.009552001953125,0.00913238525390625,0.0123291015625,0.014312744140625,0.0117950439453125,0.90234375
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068372.jpg,1,0.0163116455078125,0.9248046875,0.0088348388671875,0.0101318359375,0.01050567626953125,0.0098876953125,0.00962066650390625,0.01001739501953125
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032795.jpg,1,0.00980377197265625,0.93408203125,0.00954437255859375,0.00875091552734375,0.01000213623046875,0.0094451904296875,0.00925445556640625,0.009002685546875
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0000360.jpg,1,0.00881195068359375,0.9306640625,0.01000213623046875,0.01031494140625,0.010101318359375,0.01003265380859375,0.00974273681640625,0.0103302001953125
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027783.jpg,1,0.0076751708984375,0.9306640625,0.00945281982421875,0.01032257080078125,0.0092926025390625,0.01171112060546875,0.01020050048828125,0.0105133056640625
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0009889.jpg,1,0.01055908203125,0.9287109375,0.01038360595703125,0.0102081298828125,0.01082611083984375,0.00988006591796875,0.00991058349609375,0.0095062255859375
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030633.jpg,1,0.00978851318359375,0.92919921875,0.00988006591796875,0.009185791015625,0.0143280029296875,0.01004791259765625,0.00835418701171875,0.00921630859375
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027198.jpg,1,0.0093841552734375,0.92822265625,0.01020050048828125,0.0106964111328125,0.00991058349609375,0.01103973388671875,0.0101776123046875,0.01061248779296875
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056739.jpg,0,0.89111328125,0.034454345703125,0.0125885009765625,0.013946533203125,0.009185791015625,0.01473236083984375,0.0128326416015625,0.011199951171875
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027202.jpg,4,0.00946044921875,0.01239776611328125,0.01047515869140625,0.01055145263671875,0.92724609375,0.00971221923828125,0.01042938232421875,0.0097198486328125
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069767.jpg,1,0.010345458984375,0.92919921875,0.01056671142578125,0.00972747802734375,0.00954437255859375,0.00977325439453125,0.010589599609375,0.0102386474609375
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027988.jpg,1,0.006927490234375,0.93310546875,0.00954437255859375,0.0096435546875,0.00984954833984375,0.01166534423828125,0.00930023193359375,0.00984954833984375
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055601.jpg,1,0.0108184814453125,0.92431640625,0.01092529296875,0.01068115234375,0.01047515869140625,0.009063720703125,0.0127105712890625,0.01091766357421875
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054475.jpg,1,0.00872802734375,0.927734375,0.0101165771484375,0.01055145263671875,0.01033782958984375,0.0104522705078125,0.01137542724609375,0.01047515869140625
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063442.jpg,3,0.01282501220703125,0.0225982666015625,0.00811004638671875,0.91357421875,0.006855010986328125,0.0102691650390625,0.0136260986328125,0.011962890625
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069486.jpg,1,0.0085296630859375,0.93359375,0.00963592529296875,0.00955963134765625,0.0105438232421875,0.0088958740234375,0.0098876953125,0.009307861328125
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012889_downsampled.jpg,4,0.00817108154296875,0.93115234375,0.0101776123046875,0.0093841552734375,0.01296234130859375,0.00962066650390625,0.008941650390625,0.00951385498046875
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033962.jpg,0,0.91015625,0.01296234130859375,0.01171112060546875,0.01267242431640625,0.01204681396484375,0.0131988525390625,0.012939453125,0.014251708984375
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064524.jpg,3,0.01226806640625,0.0131683349609375,0.02337646484375,0.861328125,0.044830322265625,0.01317596435546875,0.01497650146484375,0.0170135498046875
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025088.jpg,1,0.0080108642578125,0.93115234375,0.00978851318359375,0.00988006591796875,0.0106658935546875,0.01043701171875,0.0099639892578125,0.01024627685546875
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025544.jpg,1,0.007266998291015625,0.9326171875,0.0087738037109375,0.01006317138671875,0.01214599609375,0.00922393798828125,0.0100860595703125,0.00994873046875
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0003728_downsampled.jpg,1,0.0098724365234375,0.92919921875,0.0108795166015625,0.00971221923828125,0.00983428955078125,0.00959014892578125,0.0107421875,0.01016998291015625
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026082.jpg,1,0.010833740234375,0.92822265625,0.01061248779296875,0.01026153564453125,0.0100860595703125,0.0096588134765625,0.01026153564453125,0.01015472412109375
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031592.jpg,1,0.007076263427734375,0.91943359375,0.009979248046875,0.00905609130859375,0.0238037109375,0.01137542724609375,0.00910186767578125,0.01013946533203125
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065421.jpg,0,0.351806640625,0.52490234375,0.0163726806640625,0.01494598388671875,0.044281005859375,0.016143798828125,0.0151214599609375,0.01654052734375
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028045.jpg,1,0.01140594482421875,0.92724609375,0.00980377197265625,0.00986480712890625,0.01033782958984375,0.00978851318359375,0.0111541748046875,0.01029205322265625
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0062240.jpg,2,0.00946807861328125,0.01178741455078125,0.91162109375,0.010650634765625,0.0148773193359375,0.01381683349609375,0.01389312744140625,0.01371002197265625
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030231.jpg,4,0.046478271484375,0.05389404296875,0.0146331787109375,0.0645751953125,0.43701171875,0.026458740234375,0.02716064453125,0.329833984375
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059447.jpg,2,0.01500701904296875,0.01873779296875,0.90625,0.0104217529296875,0.0124969482421875,0.0128631591796875,0.0120849609375,0.0123291015625
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072976.jpg,0,0.123291015625,0.10296630859375,0.07525634765625,0.63427734375,0.01187896728515625,0.0185699462890625,0.0193634033203125,0.014404296875
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071901.jpg,0,0.93408203125,0.00820159912109375,0.00897216796875,0.010467529296875,0.00844573974609375,0.00975799560546875,0.0103607177734375,0.009521484375
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063676.jpg,1,0.0110015869140625,0.9287109375,0.00984954833984375,0.01020050048828125,0.01062774658203125,0.01039886474609375,0.00958251953125,0.0094146728515625
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072383.jpg,0,0.904296875,0.02685546875,0.01136016845703125,0.0107879638671875,0.0111083984375,0.01230621337890625,0.01058197021484375,0.0126800537109375
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066310.jpg,2,0.0117950439453125,0.01629638671875,0.90478515625,0.0104522705078125,0.011383056640625,0.014862060546875,0.01399993896484375,0.0163116455078125
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070998.jpg,0,0.81640625,0.10369873046875,0.01372528076171875,0.0158233642578125,0.00919342041015625,0.015777587890625,0.0111083984375,0.0142822265625
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029376.jpg,1,0.010772705078125,0.927734375,0.0103607177734375,0.010498046875,0.0103759765625,0.01025390625,0.0098876953125,0.01001739501953125
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014923_downsampled.jpg,1,0.0099029541015625,0.93017578125,0.01004791259765625,0.00988006591796875,0.0103607177734375,0.0100250244140625,0.009796142578125,0.00960540771484375
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0062501.jpg,2,0.01142120361328125,0.022064208984375,0.91015625,0.0088958740234375,0.01129150390625,0.0123443603515625,0.0119476318359375,0.0117950439453125
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032057.jpg,6,0.0156402587890625,0.02117919921875,0.01415252685546875,0.01251220703125,0.011505126953125,0.0152587890625,0.8974609375,0.012420654296875
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065687.jpg,1,0.0088958740234375,0.92822265625,0.00995635986328125,0.01094818115234375,0.0097808837890625,0.0117340087890625,0.01018524169921875,0.010284423828125
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025607.jpg,1,0.01303863525390625,0.92236328125,0.0101165771484375,0.01080322265625,0.01334381103515625,0.01078033447265625,0.00942230224609375,0.01035308837890625
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030824.jpg,0,0.94287109375,0.00653076171875,0.0088958740234375,0.00873565673828125,0.00815582275390625,0.00824737548828125,0.00824737548828125,0.00849151611328125
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029646.jpg,1,0.01192474365234375,0.9228515625,0.01056671142578125,0.01117706298828125,0.011474609375,0.0103302001953125,0.01123809814453125,0.01021575927734375
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032068.jpg,1,0.0113067626953125,0.92626953125,0.01085662841796875,0.009796142578125,0.01145172119140625,0.01055145263671875,0.00992584228515625,0.0099639892578125
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031859.jpg,1,0.01007843017578125,0.93115234375,0.00988006591796875,0.00984954833984375,0.0101470947265625,0.00951385498046875,0.00981903076171875,0.00954437255859375
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032353.jpg,1,0.01297760009765625,0.92431640625,0.01136016845703125,0.01023101806640625,0.01087188720703125,0.01016998291015625,0.00982666015625,0.0101165771484375
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012659_downsampled.jpg,1,0.00948333740234375,0.93115234375,0.00952911376953125,0.009765625,0.0096282958984375,0.0100250244140625,0.01032257080078125,0.010284423828125
108,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069201.jpg,7,0.0145721435546875,0.0201416015625,0.012176513671875,0.0104522705078125,0.01342010498046875,0.0143890380859375,0.0137939453125,0.90087890625
109,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055499.jpg,1,0.0060272216796875,0.93359375,0.00946807861328125,0.0096588134765625,0.00989532470703125,0.01064300537109375,0.01049041748046875,0.01021575927734375
110,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027904.jpg,0,0.7919921875,0.040252685546875,0.0079193115234375,0.0092926025390625,0.113525390625,0.00910186767578125,0.0130615234375,0.014739990234375
111,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014804_downsampled.jpg,4,0.0133514404296875,0.0088348388671875,0.00954437255859375,0.0090179443359375,0.92041015625,0.012115478515625,0.01220703125,0.01434326171875
112,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063232.jpg,1,0.00942230224609375,0.93115234375,0.01131439208984375,0.00943756103515625,0.0097503662109375,0.0095977783203125,0.00963592529296875,0.009490966796875
113,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024922.jpg,1,0.0165557861328125,0.923828125,0.0109710693359375,0.0086212158203125,0.0157012939453125,0.0085601806640625,0.007598876953125,0.00826263427734375
114,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065960.jpg,3,0.01073455810546875,0.01470947265625,0.01132965087890625,0.91357421875,0.01010894775390625,0.0146942138671875,0.0140838623046875,0.01092529296875
115,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0062350.jpg,0,0.92333984375,0.01319122314453125,0.0105743408203125,0.01153564453125,0.0086669921875,0.01039886474609375,0.0104522705078125,0.01177215576171875
116,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069160.jpg,1,0.0113983154296875,0.92236328125,0.01074981689453125,0.0108489990234375,0.01137542724609375,0.0141143798828125,0.00943756103515625,0.009735107421875
117,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065502.jpg,5,0.039825439453125,0.0211944580078125,0.0218963623046875,0.017486572265625,0.039581298828125,0.7802734375,0.0205230712890625,0.0592041015625
118,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027216.jpg,5,0.0087127685546875,0.931640625,0.01078033447265625,0.00951385498046875,0.00909423828125,0.011749267578125,0.00902557373046875,0.00948333740234375
119,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059745.jpg,1,0.0113372802734375,0.92041015625,0.01102447509765625,0.00945281982421875,0.01837158203125,0.00827789306640625,0.0115814208984375,0.00968170166015625
120,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071719.jpg,1,0.0103607177734375,0.92724609375,0.0101318359375,0.0104827880859375,0.009979248046875,0.01136016845703125,0.0101165771484375,0.0100860595703125
121,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029757.jpg,1,0.01093292236328125,0.92236328125,0.01227569580078125,0.011077880859375,0.01100921630859375,0.0108184814453125,0.01073455810546875,0.01099395751953125
