,0,1,2,3,4,5,6,7,8,9
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015041_downsampled.jpg,0,0.43429991602897644,0.564216136932373,0.0002044580178335309,0.00015288154827430844,0.001002397038973868,2.8932610803167336e-05,5.5093183618737385e-05,3.987393210991286e-05
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054075.jpg,2,0.00012551630788948387,0.00020151154603809118,0.9989146590232849,8.448801054328214e-06,7.770803676976357e-06,1.91754170373315e-05,2.7326475901645608e-05,0.0006955839926376939
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014638_downsampled.jpg,4,8.732366404728964e-05,0.0012849324848502874,7.70604037825251e-06,7.918811752460897e-05,0.9984627366065979,2.4386716177104972e-05,3.055462002521381e-05,2.322001091670245e-05
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029660.jpg,0,0.9811366200447083,0.01868312992155552,7.184897185652517e-06,1.7382710666424828e-06,5.003229307476431e-05,3.5622073482954875e-05,6.691042653983459e-05,1.878223702078685e-05
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025852.jpg,1,0.0008157886331900954,0.999138355255127,4.043258456931653e-07,4.263982589236548e-07,5.069917108357913e-08,1.648908096285595e-06,4.011206328868866e-05,3.334834445922752e-06
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0009895.jpg,1,0.15431994199752808,0.8454546332359314,0.00012728005822282284,1.3829687304678373e-05,3.680948429973796e-05,1.7064346593542723e-06,3.343435309943743e-05,1.257070016436046e-05
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031854.jpg,1,0.00010924696834990755,0.9989116191864014,2.567659294072655e-06,6.388778729160549e-06,0.0009460893925279379,4.208670816296944e-06,1.8876675312640145e-05,8.199999115277024e-07
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073231.jpg,0,0.0003087395161855966,0.986192524433136,1.848239298851695e-05,2.542359197832411e-06,0.013291852548718452,0.00010347699571866542,7.897501200204715e-05,3.3137935133709107e-06
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060141.jpg,1,0.07750757038593292,0.9221383929252625,2.4891216980904574e-06,1.830758264986798e-05,0.00026906069251708686,1.4893182196829002e-05,4.192277629044838e-05,7.17667580829584e-06
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032704.jpg,1,0.01500535849481821,0.6219127178192139,1.4332551472762134e-05,0.0006008396157994866,0.36230403184890747,2.0731440599774942e-05,0.00011577983968891203,2.621106250444427e-05
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013886_downsampled.jpg,1,0.00816786102950573,0.9898965358734131,1.1193412774446188e-06,5.840201993123628e-06,0.00025172100868076086,0.0015800971304997802,6.530840619234368e-05,3.159128027618863e-05
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070404.jpg,1,0.1826820820569992,0.8155366778373718,0.0010153757175430655,0.0003793194773606956,1.1094788533227984e-05,0.0001108850265154615,0.00017767665849532932,8.690563845448196e-05
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055262.jpg,2,0.0018696204060688615,0.05184375122189522,0.9387161731719971,0.0012562799965962768,0.00431535579264164,0.0008301269263029099,0.000209133664611727,0.0009594237781129777
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013371_downsampled.jpg,4,0.0007010092376731336,0.001710286596789956,1.5873285974521423e-06,3.362205688972608e-06,0.9975669384002686,5.299714302964276e-06,8.275672371382825e-06,3.084289573962451e-06
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059932.jpg,4,0.15695345401763916,0.00283208885230124,0.001049998216331005,0.001546701299957931,0.8373069167137146,0.00010465440573170781,8.764331141719595e-05,0.00011852976604131982
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066126.jpg,4,2.3578677428304218e-06,9.094490815186873e-05,1.2631764548132196e-05,0.0002924898872151971,0.999116063117981,2.5795925466809422e-05,5.938012691331096e-06,0.00045376585330814123
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014365_downsampled.jpg,1,0.002226595999673009,0.9976246356964111,3.833187065538368e-07,3.332032065372914e-06,0.00011874112533405423,5.496906396729173e-06,2.0238971046637744e-05,4.0625306496622215e-07
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065969.jpg,0,0.12555541098117828,0.873821496963501,0.00017085153376683593,5.705733201466501e-05,3.44688851328101e-05,1.4857391761324834e-05,0.0003404635062906891,5.540696292882785e-06
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066645.jpg,6,5.1351202273508534e-05,0.00010815956920851022,6.6723255258693825e-06,2.1601948674287996e-07,1.1984468528680736e-07,6.320126703940332e-05,0.9997704029083252,4.806681719315975e-09
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032987.jpg,0,0.9983577728271484,0.0006426614709198475,2.9966388410684885e-06,0.0001966211129911244,0.0007227033493109047,2.1123529222677462e-05,7.21853575669229e-06,4.896495374850929e-05
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027770.jpg,4,0.00014418225327972323,0.00013148605648893863,2.7477251933305524e-05,0.00010555058543104678,0.9995568990707397,2.6279728899680777e-06,3.0945866456022486e-05,8.625808618489827e-07
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071127.jpg,1,0.00046997712342999876,0.9991446733474731,3.588304025470279e-05,1.2058580978191458e-05,0.0003035915142390877,3.2623211154714227e-06,2.902406413340941e-05,1.380236881232122e-06
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011131.jpg,1,0.01893514208495617,0.9804786443710327,0.0002995468385051936,1.68909700732911e-05,0.00015400726988445967,4.01420948037412e-05,7.232684583868831e-05,3.2283164728141855e-06
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057558.jpg,0,0.9782137274742126,0.0212981216609478,7.352293323492631e-05,0.0001746368798194453,7.340897718677297e-05,7.376873691100627e-05,8.509909093845636e-05,7.609082331327954e-06
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065832.jpg,3,0.0004021236964035779,3.2499086955795065e-05,1.1436478644100134e-06,0.9308364987373352,0.06786366552114487,0.00014550822379533201,0.00021995100541971624,0.0004984245169907808
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032243.jpg,1,0.049378857016563416,0.9463813304901123,0.0023541247937828302,9.897324343910441e-05,0.0012397199170663953,0.00026485047419555485,0.0002502160787116736,3.197407568222843e-05
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016068_downsampled.jpg,1,0.9671828746795654,0.011549452319741249,4.081927045263001e-07,9.509470146440435e-06,0.021067306399345398,0.00014088070020079613,1.0269607628288213e-05,3.928932346752845e-05
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,0.00012148972018621862,0.9997721910476685,2.3928048449306516e-06,1.1350318345648702e-05,6.530229438794777e-05,1.145688315773441e-06,2.310197305632755e-05,3.000552624143893e-06
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073115.jpg,0,0.9997601509094238,1.861994678620249e-05,1.4982380889705382e-05,2.2018607523932587e-06,2.002905785047915e-05,0.00012297598004806787,1.5197248103504535e-05,4.564585105981678e-05
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033445.jpg,1,0.03173001483082771,0.9669334292411804,3.612431828514673e-05,2.2201364117790945e-05,0.0010870503028854728,1.2868822523159906e-05,0.00017183746967930347,6.557806045748293e-06
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060112.jpg,2,0.005644015036523342,0.0035567525774240494,0.9687737822532654,0.011473046615719795,0.010040316730737686,0.00015412941866088659,0.0002930116024799645,6.480677257059142e-05
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065453.jpg,2,0.0018618303583934903,0.000357244600309059,0.5429205298423767,0.017346762120723724,0.30134665966033936,0.00249682879075408,0.0010375271085649729,0.13263258337974548
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069724.jpg,2,9.2516747827176e-05,0.0007835468859411776,0.7971872687339783,0.19417576491832733,0.0006032928940840065,8.103141590254381e-05,0.00013009012036491185,0.0069461725652217865
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027842.jpg,1,0.0001876653404906392,0.9989387392997742,1.0763213822428952e-06,1.4189880857884418e-05,0.0006742347031831741,8.968400652520359e-05,9.446374315302819e-05,1.2801210402813012e-07
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033060.jpg,4,0.0005899580428376794,0.6741189360618591,6.034747639205307e-05,0.0002106070751324296,0.32466357946395874,0.00011031945905415341,0.000231957106734626,1.4198936696629971e-05
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069780.jpg,1,0.0006744568818248808,0.9987794756889343,0.0001117400242947042,8.323043402924668e-06,0.00041489244904369116,7.97581947153958e-07,9.625853635952808e-06,8.63983530052792e-07
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030772.jpg,1,0.007516702637076378,0.9924022555351257,5.0537775678094476e-05,3.939121597795747e-06,3.050246050406713e-06,3.959712557843886e-06,1.9199827875127085e-05,4.339937049735454e-07
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064156.jpg,2,0.9849588871002197,0.00019668530148919672,0.0009284977568313479,0.00029215769609436393,0.013373077847063541,5.206307105254382e-05,4.957313649356365e-05,0.00014919874956831336
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067607.jpg,1,0.0018618342000991106,0.9977901577949524,5.374392344492662e-07,6.365469289448811e-07,4.209765393170528e-06,1.4327051758300513e-05,0.0003282178076915443,1.7972149635170354e-07
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032393.jpg,1,0.004037148784846067,0.9956837296485901,2.8378472052281722e-06,5.103206603962462e-06,0.00025963387452065945,8.31999955153151e-07,1.04565860965522e-05,2.2463738957867463e-07
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066852.jpg,2,0.00016441808838862926,0.00032887409906834364,0.9211817383766174,0.00480613624677062,0.006079685874283314,0.0013268542243167758,0.00023635149409528822,0.06587585806846619
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015078_downsampled.jpg,1,0.3555511236190796,0.5800592303276062,1.2285530829103664e-05,0.0007997057400643826,0.06323583424091339,0.0001527732820250094,0.00012564567441586405,6.34287134744227e-05
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013096_downsampled.jpg,1,0.5086842179298401,0.4908132255077362,3.727401053765789e-05,1.757182508299593e-05,0.0003684047260321677,3.5548120649764314e-05,2.4606288206996396e-05,1.9173654436599463e-05
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029929.jpg,4,0.07641325145959854,0.0007275207317434251,5.007485015084967e-05,0.0014451221795752645,0.9211345911026001,2.057346500805579e-05,9.753657650435343e-05,0.0001113585676648654
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026182.jpg,1,0.0012757946969941258,0.9987026453018188,7.809750002252258e-08,2.28201585628085e-07,6.939550530660199e-06,3.022066948688007e-06,1.097925087378826e-05,3.4351788258391025e-07
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054730.jpg,1,1.4212503629096318e-05,0.9933364987373352,0.00020580812997650355,1.3820776985085104e-06,0.006358882877975702,2.3521729417552706e-06,8.063441055128351e-05,1.8693394565616472e-07
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033808.jpg,5,1.6836037275425042e-06,0.00033577028079889715,3.2794353046483593e-06,5.228377517596527e-07,1.1386216414166483e-07,0.9995954036712646,6.256655615288764e-05,7.255297305164277e-07
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060255.jpg,1,0.05606888234615326,0.9131564497947693,7.389059646811802e-06,1.1421134331612848e-05,0.00014060678950045258,0.010757907293736935,0.019839175045490265,1.7851818483904935e-05
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053617.jpg,0,0.8165656924247742,5.119156412547454e-05,0.0668412297964096,0.10011913627386093,0.014631892554461956,0.0004475017776712775,0.0003026669437531382,0.0010407641530036926
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032340.jpg,1,0.009459906257689,0.9896463751792908,0.0008583871531300247,9.806797152123181e-07,2.543682739997166e-06,1.6331701772287488e-05,8.409914698859211e-06,6.969531114009442e-06
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025543.jpg,0,0.005420561879873276,0.00023178066476248205,1.3043562603343162e-06,0.0004301199223846197,0.9938337206840515,5.283120844978839e-05,1.9313774828333408e-05,1.0323903552489355e-05
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028392.jpg,1,0.0005337022012099624,0.9993898272514343,3.1450474580196897e-06,4.539195742836455e-06,1.0102447049575858e-05,6.041941105650039e-06,4.956628254149109e-05,2.983721515192883e-06
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031271.jpg,5,8.843416594572773e-07,1.5142911252041813e-05,3.5241194495938544e-07,1.0837546142283827e-05,1.1571251690156714e-07,0.9998292326927185,0.00012618185428436846,1.7353462681057863e-05
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025761.jpg,1,0.0006937222788110375,0.9992905259132385,4.3619766643132607e-07,1.8079215635680157e-07,6.686010237899609e-06,6.935777605576732e-07,7.766718226775993e-06,7.934610835036437e-08
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026777.jpg,1,0.01893201842904091,0.9809712171554565,2.844431719495333e-06,1.3566527741204482e-06,7.9179517342709e-06,4.025451926281676e-05,4.384910062071867e-05,2.370139497998025e-07
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072694.jpg,0,0.035052135586738586,0.9647102355957031,0.00013979754294268787,3.2235897378996015e-05,3.5973641843156656e-06,1.580846765136812e-05,4.4631586206378415e-05,1.73213175003184e-06
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031952.jpg,1,0.01891317404806614,0.9798380136489868,2.6527035515755415e-05,4.971860471414402e-05,0.0006638152408413589,0.00019351879018358886,0.0002060729602817446,0.0001092594611691311
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025511.jpg,1,0.027103928849101067,0.9726496934890747,0.00017939951794687659,1.0106352874572622e-06,5.217078069108538e-05,2.811877948261099e-06,9.869509085547179e-06,1.0417636531201424e-06
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069142.jpg,1,0.31688427925109863,0.06420713663101196,0.06354662775993347,0.10612224787473679,0.44749727845191956,8.49404459586367e-05,0.0007273814990185201,0.0009300129604525864
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029644.jpg,2,2.360404096179991e-06,0.0030487661715596914,0.9960400462150574,7.507952977903187e-05,0.00015764273121021688,0.00025631184689700603,0.00012467730266507715,0.0002948864421341568
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028741.jpg,1,8.69493160280399e-05,0.9991472363471985,0.000352917006239295,4.568249551084591e-06,0.00015758324298076332,1.4643690064986004e-06,3.0470280762529e-05,0.00021901536092627794
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061842.jpg,1,0.00011946509766858071,0.9984040856361389,2.243431117676664e-05,3.097504668403417e-05,8.208287908928469e-06,0.0013431189581751823,7.130374433472753e-05,5.26755229657283e-07
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030995.jpg,0,0.33076614141464233,0.01826460286974907,4.605025605997071e-05,0.0001682775910012424,0.650443434715271,0.00012047377094859257,0.00010944739187834784,8.159753633663058e-05
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029376.jpg,1,0.0004949088906869292,0.9994404315948486,4.1652807425407445e-08,7.274251174749224e-07,4.048431583214551e-05,6.18120293438551e-06,1.6600954040768556e-05,5.002934813091997e-07
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015244_downsampled.jpg,1,0.24377641081809998,0.7188774347305298,4.246551725373138e-06,6.681422382825986e-05,0.03720097243785858,3.224361717002466e-05,3.086336801061407e-05,1.1040680874430109e-05
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064052.jpg,1,0.1309140920639038,0.868028998374939,0.00013175145431887358,4.2750081775011495e-05,0.0005096856621094048,1.2943330148118548e-05,3.8446432881755754e-05,0.0003213324525859207
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061885.jpg,0,0.30365055799484253,0.6952523589134216,0.0008837442728690803,2.7010924895876087e-05,1.0097946869791485e-05,8.702015293238219e-06,0.00016140233492478728,6.396066055458505e-06
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054435.jpg,2,0.006397163961082697,0.5289503335952759,0.4520438015460968,0.0009005179163068533,0.0006614734884351492,0.0027535269036889076,0.008249077945947647,4.412706766743213e-05
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024820.jpg,1,0.0018623975338414311,0.9980405569076538,3.6160104173177388e-06,4.647173227567691e-06,9.094702363654505e-06,1.9323315427755006e-06,7.724290480837226e-05,4.515986518072168e-07
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061250.jpg,0,0.9947797656059265,0.0015745365526527166,4.8533682274864987e-05,0.00014395121252164245,0.0034229170996695757,4.484681539906887e-06,1.755897028488107e-05,8.32468595035607e-06
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028732.jpg,1,0.0013667414896190166,0.9982436895370483,0.0003567857784219086,6.886155006213812e-06,4.907333845949324e-07,3.106404619757086e-06,1.8877191905630752e-05,3.168846888002008e-06
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064502.jpg,5,0.001182324020192027,0.027933603152632713,0.0009654253954067826,0.0010538793867453933,3.7428490031743422e-06,0.9673691391944885,0.0012502940371632576,0.00024164612113963813
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054629.jpg,0,0.9052761793136597,0.005495643243193626,0.0005632109241560102,0.00273200124502182,0.08393219858407974,0.0015109532978385687,0.00018307466234546155,0.0003069547819904983
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029896.jpg,1,0.0517854206264019,0.9449468851089478,0.0006070112576708198,3.114611899945885e-05,0.001694453414529562,0.0003754744539037347,0.000310856441501528,0.00024864147417247295
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059796.jpg,1,0.005911705084145069,0.9853314161300659,0.0010506566613912582,0.00016144674737006426,0.00738763390108943,2.201375536969863e-05,5.382182644098066e-05,8.14393933978863e-05
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029321.jpg,1,0.0005024691927246749,0.9923409223556519,3.94243179471232e-05,5.606723061646335e-05,0.006970634683966637,3.341351430208306e-06,7.874205766711384e-05,8.264939424407203e-06
