,0,1,2,3,4,5,6,7,8,9
12,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028703.jpg,1,0.0016660690307617188,0.998046875,1.8477439880371094e-06,9.709596633911133e-05,1.3709068298339844e-06,1.7881393432617188e-05,3.5762786865234375e-07,4.470348358154297e-06
13,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069584.jpg,1,0.01346588134765625,0.9775390625,0.007904052734375,4.8041343688964844e-05,0.00038623809814453125,0.0002238750457763672,0.0001461505889892578,0.0004038810729980469
14,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033978.jpg,1,0.0005817413330078125,0.99755859375,6.854534149169922e-05,0.0013799667358398438,4.2438507080078125e-05,0.00011366605758666992,0.00012105703353881836,3.2782554626464844e-06
15,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054150.jpg,2,1.1324882507324219e-06,0.0012884140014648438,0.9931640625,3.230571746826172e-05,2.9802322387695312e-06,0.0010347366333007812,0.00418853759765625,0.0001697540283203125
16,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053936.jpg,5,0.0,4.708766937255859e-06,5.960464477539063e-08,1.4901161193847656e-06,0.0,1.0,5.543231964111328e-06,2.372264862060547e-05
17,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055889.jpg,3,7.987022399902344e-06,0.001934051513671875,0.548828125,0.44873046875,2.5093555450439453e-05,0.00028228759765625,7.456541061401367e-05,8.100271224975586e-05
18,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054901.jpg,1,3.7550926208496094e-06,1.0,1.4066696166992188e-05,7.88569450378418e-05,1.3709068298339844e-06,8.046627044677734e-05,8.344650268554688e-06,2.9802322387695312e-06
19,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027385.jpg,6,2.384185791015625e-07,4.887580871582031e-06,1.0728836059570312e-06,0.0,0.0,1.7881393432617188e-07,1.0,0.0
20,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024863.jpg,1,0.97119140625,0.0281982421875,7.152557373046875e-07,0.00025582313537597656,0.0001537799835205078,7.271766662597656e-05,3.987550735473633e-05,0.00020813941955566406
21,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072314.jpg,1,7.152557373046875e-06,0.9638671875,0.0182342529296875,1.1265277862548828e-05,6.175041198730469e-05,0.005565643310546875,0.0122222900390625,8.755922317504883e-05
22,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071119.jpg,0,0.87841796875,0.1085205078125,0.007411956787109375,0.00098419189453125,0.00023448467254638672,0.0030460357666015625,0.0006127357482910156,0.0007710456848144531
23,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064943.jpg,0,0.99951171875,8.225440979003906e-06,0.00035309791564941406,3.534555435180664e-05,8.940696716308594e-07,2.276897430419922e-05,1.6689300537109375e-06,0.00022864341735839844
24,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033477.jpg,0,0.98974609375,0.00991058349609375,9.47713851928711e-06,1.9252300262451172e-05,0.00022423267364501953,3.1113624572753906e-05,3.0338764190673828e-05,4.351139068603516e-06
25,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060748.jpg,2,5.364418029785156e-07,5.841255187988281e-06,0.75927734375,0.00031828880310058594,9.834766387939453e-05,0.238037109375,0.0020008087158203125,0.000232696533203125
26,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054128.jpg,4,0.0003542900085449219,0.00017130374908447266,0.002071380615234375,0.08172607421875,0.88916015625,0.000308990478515625,0.0005826950073242188,0.025787353515625
27,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027946.jpg,1,9.059906005859375e-06,1.0,7.331371307373047e-06,5.960464477539062e-07,7.033348083496094e-06,1.430511474609375e-05,9.47713851928711e-06,1.1920928955078125e-07
28,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029091.jpg,1,0.00010508298873901367,0.99609375,1.990795135498047e-05,8.940696716308594e-07,0.00323486328125,0.0003838539123535156,0.00011539459228515625,2.5033950805664062e-05
29,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061416.jpg,4,1.0192394256591797e-05,0.0008678436279296875,0.004154205322265625,0.013336181640625,0.94384765625,0.00010466575622558594,7.516145706176758e-05,0.0374755859375
30,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065201.jpg,1,0.37939453125,0.59375,0.00011795759201049805,0.0148468017578125,0.01143646240234375,0.00011861324310302734,7.724761962890625e-05,0.00015795230865478516
31,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031774.jpg,1,0.0002753734588623047,0.99951171875,5.2869319915771484e-05,3.2782554626464844e-06,9.5367431640625e-07,3.886222839355469e-05,2.2649765014648438e-06,3.7550926208496094e-06
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015041_downsampled.jpg,0,0.6455078125,0.353271484375,4.285573959350586e-05,1.6391277313232422e-05,0.00118255615234375,6.496906280517578e-06,1.436471939086914e-05,1.2218952178955078e-05
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054075.jpg,2,5.960464477539063e-08,2.5033950805664062e-06,0.9970703125,0.0024089813232421875,1.2516975402832031e-06,1.9311904907226562e-05,5.626678466796875e-05,0.0004811286926269531
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014638_downsampled.jpg,4,1.1920928955078125e-05,0.056976318359375,0.0005679130554199219,0.00016164779663085938,0.93505859375,0.0010385513305664062,0.00611114501953125,0.0002434253692626953
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029660.jpg,0,0.71923828125,0.27734375,6.461143493652344e-05,8.058547973632812e-05,0.00191497802734375,0.0010175704956054688,0.000141143798828125,0.00022411346435546875
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025852.jpg,1,3.0219554901123047e-05,1.0,1.0132789611816406e-06,3.5762786865234375e-07,2.7418136596679688e-06,5.2809715270996094e-05,4.231929779052734e-06,1.7881393432617188e-07
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0009895.jpg,1,0.007568359375,0.9912109375,0.0011425018310546875,5.143880844116211e-05,3.0994415283203125e-06,2.8073787689208984e-05,2.110004425048828e-05,5.40614128112793e-05
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031854.jpg,1,0.00089263916015625,0.95654296875,1.4662742614746094e-05,8.58306884765625e-06,0.040191650390625,0.0019474029541015625,0.00021958351135253906,9.167194366455078e-05
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073231.jpg,0,0.03228759765625,0.0224761962890625,0.0116119384765625,0.908203125,0.0038318634033203125,0.0186614990234375,0.0019283294677734375,0.001049041748046875
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060141.jpg,1,0.001369476318359375,0.99853515625,1.1920928955078125e-07,7.748603820800781e-07,7.605552673339844e-05,2.1517276763916016e-05,1.0132789611816406e-05,4.595518112182617e-05
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032704.jpg,1,0.0013217926025390625,0.37939453125,0.00040531158447265625,2.0563602447509766e-05,0.6181640625,0.0003528594970703125,0.00036263465881347656,2.8789043426513672e-05
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013886_downsampled.jpg,1,0.0751953125,0.9228515625,1.0848045349121094e-05,1.609325408935547e-05,0.0016336441040039062,0.00010442733764648438,0.00012636184692382812,1.430511474609375e-05
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070404.jpg,1,0.0017147064208984375,0.99267578125,8.64267349243164e-05,2.199411392211914e-05,0.0007352828979492188,2.4437904357910156e-05,4.0531158447265625e-05,0.004638671875
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055262.jpg,2,1.7881393432617188e-07,0.9658203125,0.033233642578125,2.7239322662353516e-05,4.470348358154297e-06,0.0007529258728027344,0.0003643035888671875,4.76837158203125e-06
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013371_downsampled.jpg,4,2.9802322387695312e-06,0.18115234375,4.76837158203125e-07,3.5762786865234375e-07,0.81884765625,3.421306610107422e-05,3.641843795776367e-05,1.0728836059570312e-05
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059932.jpg,4,0.046173095703125,0.0158538818359375,0.27587890625,0.0105743408203125,0.58203125,0.03094482421875,0.015869140625,0.0224151611328125
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066126.jpg,4,3.5762786865234375e-07,0.0009179115295410156,5.8710575103759766e-05,0.000720977783203125,0.990234375,0.0022525787353515625,0.0008330345153808594,0.00513458251953125
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014365_downsampled.jpg,1,5.614757537841797e-05,1.0,1.329183578491211e-05,1.8477439880371094e-06,5.364418029785156e-07,0.00015032291412353516,5.7220458984375e-06,4.76837158203125e-07
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065969.jpg,0,0.0163726806640625,0.9833984375,2.187490463256836e-05,0.0003731250762939453,1.2099742889404297e-05,6.139278411865234e-06,1.1861324310302734e-05,1.4066696166992188e-05
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066645.jpg,6,7.152557373046875e-07,0.00013363361358642578,1.5497207641601562e-06,2.384185791015625e-07,1.1920928955078125e-07,8.761882781982422e-06,1.0,5.960464477539063e-08
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032987.jpg,0,0.0278167724609375,0.0906982421875,0.0079345703125,0.7998046875,0.0003046989440917969,0.0006403923034667969,0.0004200935363769531,0.07232666015625
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027770.jpg,4,9.512901306152344e-05,0.0021915435791015625,0.0016431808471679688,0.0249481201171875,0.95458984375,0.015838623046875,0.000606536865234375,5.7220458984375e-06
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071127.jpg,1,0.0002410411834716797,0.9970703125,3.045797348022461e-05,7.18832015991211e-05,0.0005779266357421875,0.0014553070068359375,0.0003237724304199219,1.6808509826660156e-05
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011131.jpg,1,0.4873046875,0.430419921875,0.0007600784301757812,0.07818603515625,4.315376281738281e-05,0.0008220672607421875,9.810924530029297e-05,0.0024566650390625
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057558.jpg,0,0.66357421875,0.33544921875,3.057718276977539e-05,0.0003178119659423828,2.092123031616211e-05,0.000720977783203125,7.832050323486328e-05,2.7239322662353516e-05
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065832.jpg,3,5.960464477539063e-08,3.2186508178710938e-06,7.748603820800781e-06,0.00969696044921875,0.0020008087158203125,0.03729248046875,0.0001785755157470703,0.95068359375
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032243.jpg,1,2.944469451904297e-05,0.99169921875,0.0001544952392578125,6.9141387939453125e-06,0.00015079975128173828,0.00766754150390625,3.4928321838378906e-05,1.9669532775878906e-05
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016068_downsampled.jpg,1,0.998046875,0.0018053054809570312,4.172325134277344e-07,7.748603820800781e-07,0.00018930435180664062,1.430511474609375e-06,1.8477439880371094e-06,8.463859558105469e-06
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,1.3589859008789062e-05,1.0,0.00019752979278564453,8.046627044677734e-06,2.980232238769531e-07,2.0265579223632812e-06,3.159046173095703e-06,1.4901161193847656e-06
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073115.jpg,0,0.9970703125,0.00292205810546875,3.5762786865234375e-06,4.410743713378906e-06,2.562999725341797e-06,7.081031799316406e-05,4.410743713378906e-06,1.895427703857422e-05
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033445.jpg,1,0.00514984130859375,0.99462890625,9.59634780883789e-06,5.960464477539062e-07,3.62396240234375e-05,1.6927719116210938e-05,1.8596649169921875e-05,3.2782554626464844e-06
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060112.jpg,2,2.956390380859375e-05,0.004459381103515625,0.98828125,0.0006513595581054688,0.00044035911560058594,0.0003833770751953125,0.005580902099609375,7.510185241699219e-05
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065453.jpg,2,0.0,0.0019683837890625,0.99560546875,0.00164031982421875,9.417533874511719e-06,0.00017583370208740234,4.488229751586914e-05,0.0003345012664794922
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069724.jpg,2,2.1457672119140625e-06,8.422136306762695e-05,0.49169921875,0.014129638671875,0.00011992454528808594,0.0017213821411132812,0.0010776519775390625,0.4912109375
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027842.jpg,1,1.7881393432617188e-07,1.0,1.7285346984863281e-06,1.7881393432617188e-07,8.821487426757812e-06,4.1365623474121094e-05,7.033348083496094e-06,1.7881393432617188e-07
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033060.jpg,4,3.814697265625e-06,0.849609375,0.0009174346923828125,3.629922866821289e-05,0.1368408203125,0.01081085205078125,0.0015459060668945312,8.487701416015625e-05
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069780.jpg,1,0.0002651214599609375,0.998046875,1.5795230865478516e-05,4.112720489501953e-05,0.0014963150024414062,8.33272933959961e-05,4.762411117553711e-05,1.239776611328125e-05
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030772.jpg,1,0.0009918212890625,0.9990234375,3.057718276977539e-05,1.0907649993896484e-05,2.384185791015625e-07,7.152557373046875e-05,1.5079975128173828e-05,1.0132789611816406e-06
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064156.jpg,2,0.94091796875,0.0003032684326171875,0.058074951171875,0.00012230873107910156,1.8835067749023438e-05,0.0003542900085449219,0.0001354217529296875,0.00023853778839111328
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067607.jpg,1,1.430511474609375e-06,1.0,0.00018978118896484375,7.212162017822266e-06,0.0,8.761882781982422e-06,2.562999725341797e-06,5.960464477539063e-08
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032393.jpg,1,1.3113021850585938e-06,1.0,5.960464477539063e-08,0.0,1.2099742889404297e-05,1.8477439880371094e-06,7.152557373046875e-07,5.960464477539063e-08
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066852.jpg,2,1.7404556274414062e-05,5.662441253662109e-06,0.9833984375,0.00013971328735351562,9.47713851928711e-06,0.00035953521728515625,0.00018596649169921875,0.015716552734375
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015078_downsampled.jpg,1,0.00017368793487548828,0.9775390625,8.702278137207031e-06,2.7418136596679688e-06,0.02191162109375,0.0005130767822265625,3.8623809814453125e-05,1.4483928680419922e-05
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013096_downsampled.jpg,1,0.09210205078125,0.9072265625,0.00012230873107910156,4.458427429199219e-05,7.110834121704102e-05,0.00010418891906738281,3.796815872192383e-05,0.00012445449829101562
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029929.jpg,4,0.00019741058349609375,0.000598907470703125,0.00029969215393066406,6.490945816040039e-05,0.8330078125,0.160400390625,0.0007967948913574219,0.00460052490234375
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026182.jpg,1,0.002838134765625,0.9970703125,5.960464477539063e-08,5.960464477539063e-08,1.2576580047607422e-05,5.459785461425781e-05,7.748603820800781e-07,5.960464477539063e-08
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054730.jpg,1,5.960464477539062e-07,0.99658203125,2.980232238769531e-07,5.960464477539063e-08,5.960464477539063e-08,0.0031757354736328125,2.968311309814453e-05,5.364418029785156e-07
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033808.jpg,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060255.jpg,1,0.006378173828125,0.58056640625,1.71661376953125e-05,0.0002601146697998047,0.328369140625,0.0751953125,0.002117156982421875,0.0070953369140625
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053617.jpg,0,0.0169830322265625,0.01129150390625,0.315673828125,0.003173828125,1.7583370208740234e-05,0.650390625,0.0004944801330566406,0.0020847320556640625
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032340.jpg,1,0.0045013427734375,0.9951171875,7.82012939453125e-05,8.881092071533203e-06,1.1920928955078125e-07,3.439188003540039e-05,9.894371032714844e-06,9.953975677490234e-06
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025543.jpg,0,0.002513885498046875,0.0168304443359375,0.00153350830078125,0.022369384765625,0.8984375,0.0565185546875,0.00173187255859375,0.00014269351959228516
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028392.jpg,1,0.00013947486877441406,1.0,1.043081283569336e-05,4.76837158203125e-07,1.8477439880371094e-06,1.9669532775878906e-05,8.940696716308594e-07,5.960464477539063e-08
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031271.jpg,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025761.jpg,1,1.0132789611816406e-06,1.0,5.960464477539063e-08,0.0,2.384185791015625e-07,6.318092346191406e-06,3.5762786865234375e-07,0.0
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026777.jpg,1,8.344650268554688e-07,1.0,0.0,0.0,5.424022674560547e-06,0.0001933574676513672,2.384185791015625e-07,0.0
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072694.jpg,0,0.0004298686981201172,0.99951171875,1.3709068298339844e-06,5.841255187988281e-06,8.761882781982422e-06,5.0961971282958984e-05,7.68899917602539e-06,1.1324882507324219e-05
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031952.jpg,1,0.00530242919921875,0.83837890625,0.017242431640625,0.0004382133483886719,0.105224609375,0.0024433135986328125,0.00203704833984375,0.0290374755859375
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025511.jpg,1,0.01220703125,0.98779296875,1.1324882507324219e-06,2.980232238769531e-07,5.9604644775390625e-05,1.4781951904296875e-05,5.245208740234375e-06,5.960464477539062e-07
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069142.jpg,1,0.86083984375,0.047821044921875,0.0008764266967773438,0.059814453125,0.0280303955078125,0.0017080307006835938,0.000858306884765625,3.933906555175781e-05
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029644.jpg,2,5.364418029785156e-07,5.841255187988281e-05,0.99755859375,0.0005393028259277344,5.304813385009766e-06,0.0004715919494628906,0.0005993843078613281,0.0007038116455078125
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028741.jpg,1,6.556510925292969e-07,1.0,4.500150680541992e-05,5.960464477539063e-08,1.722574234008789e-05,0.00013518333435058594,2.6524066925048828e-05,4.172325134277344e-07
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061842.jpg,1,3.5822391510009766e-05,0.998046875,0.0002397298812866211,4.470348358154297e-06,5.9604644775390625e-06,0.001583099365234375,1.9371509552001953e-05,1.6689300537109375e-06
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030995.jpg,0,0.0042266845703125,0.09503173828125,0.00011032819747924805,2.9742717742919922e-05,0.89599609375,0.004177093505859375,0.0004584789276123047,4.673004150390625e-05
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029376.jpg,1,7.665157318115234e-05,1.0,2.980232238769531e-07,1.1920928955078125e-07,3.546476364135742e-05,4.827976226806641e-06,8.344650268554688e-07,1.1920928955078125e-07
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015244_downsampled.jpg,1,6.645917892456055e-05,0.99951171875,5.960464477539063e-08,1.0132789611816406e-06,0.000469207763671875,3.159046173095703e-05,4.351139068603516e-06,3.5762786865234375e-07
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064052.jpg,1,0.0015392303466796875,0.99658203125,0.00040531158447265625,2.3365020751953125e-05,2.473592758178711e-05,1.5079975128173828e-05,1.1742115020751953e-05,0.0012464523315429688
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061885.jpg,0,0.057159423828125,0.9423828125,9.810924530029297e-05,8.875131607055664e-05,6.872415542602539e-05,1.0848045349121094e-05,1.913309097290039e-05,1.0669231414794922e-05
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054435.jpg,2,2.86102294921875e-06,0.0009274482727050781,0.96630859375,0.0001252889633178711,2.9802322387695312e-05,0.002254486083984375,0.029327392578125,0.0009593963623046875
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024820.jpg,1,3.844499588012695e-05,1.0,2.384185791015625e-07,1.1920928955078125e-07,4.708766937255859e-06,2.1398067474365234e-05,3.5762786865234375e-06,0.0
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061250.jpg,0,0.364990234375,0.634765625,0.00010144710540771484,0.00011020898818969727,3.606081008911133e-05,0.00010412931442260742,5.7220458984375e-05,5.233287811279297e-05
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028732.jpg,1,5.662441253662109e-06,1.0,5.4836273193359375e-06,5.960464477539063e-08,5.960464477539063e-08,7.152557373046875e-06,2.384185791015625e-06,5.960464477539063e-08
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064502.jpg,5,0.0,5.245208740234375e-06,2.384185791015625e-07,5.960464477539063e-08,0.0,1.0,1.1920928955078125e-07,1.1920928955078125e-07
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054629.jpg,0,1.1920928955078125e-05,0.00025582313537597656,8.821487426757812e-05,0.00015115737915039062,8.940696716308594e-06,0.99951171875,7.176399230957031e-05,5.358457565307617e-05
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029896.jpg,1,3.159046173095703e-05,1.0,2.384185791015625e-06,5.960464477539063e-08,8.940696716308594e-06,5.125999450683594e-06,1.9669532775878906e-06,1.7881393432617188e-06
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059796.jpg,1,0.88623046875,0.09332275390625,0.00013434886932373047,0.0007205009460449219,0.00902557373046875,0.00051116943359375,0.0004246234893798828,0.00968170166015625
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029321.jpg,1,2.008676528930664e-05,0.99951171875,4.172325134277344e-07,5.960464477539063e-08,0.00047326087951660156,1.4722347259521484e-05,1.8477439880371094e-06,2.384185791015625e-07
108,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034121.jpg,1,0.0167388916015625,0.97412109375,6.681680679321289e-05,4.565715789794922e-05,0.0001455545425415039,0.0007205009460449219,0.006069183349609375,0.002079010009765625
109,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027205.jpg,1,0.0081634521484375,0.99169921875,3.635883331298828e-05,9.059906005859375e-06,5.555152893066406e-05,3.254413604736328e-05,1.0013580322265625e-05,4.172325134277344e-07
110,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027430.jpg,1,7.3909759521484375e-06,0.9990234375,6.556510925292969e-06,1.3113021850585938e-06,0.000774383544921875,0.00023877620697021484,1.3649463653564453e-05,1.1026859283447266e-05
111,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027527.jpg,4,7.75456428527832e-05,0.00041556358337402344,6.139278411865234e-06,7.867813110351562e-06,0.99951171875,7.635354995727539e-05,7.110834121704102e-05,4.827976226806641e-06
