,0,1,2,3,4,5,6,7,8,9
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056826.jpg,2,0.005161285400390625,0.0080413818359375,0.91748046875,0.017669677734375,0.005481719970703125,0.03302001953125,0.006015777587890625,0.007007598876953125
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058360.jpg,1,0.0183563232421875,0.9208984375,0.01009368896484375,0.01055908203125,0.00940704345703125,0.00792694091796875,0.0117950439453125,0.01084136962890625
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060641.jpg,1,0.01262664794921875,0.92626953125,0.0099029541015625,0.0103302001953125,0.00855255126953125,0.0110321044921875,0.0113372802734375,0.00989532470703125
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058452.jpg,3,0.0330810546875,0.0328369140625,0.01099395751953125,0.83447265625,0.0281829833984375,0.023284912109375,0.021697998046875,0.015594482421875
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069087.jpg,0,0.87353515625,0.0184783935546875,0.021820068359375,0.018829345703125,0.01280975341796875,0.022705078125,0.0191802978515625,0.01275634765625
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069179.jpg,0,0.9384765625,0.00580596923828125,0.004547119140625,0.01451873779296875,0.007114410400390625,0.007259368896484375,0.00759124755859375,0.0146484375
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032424.jpg,0,0.93310546875,0.00514984130859375,0.00560760498046875,0.0039005279541015625,0.0269317626953125,0.00847625732421875,0.00888824462890625,0.00792694091796875
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056174.jpg,4,0.03057861328125,0.004177093505859375,0.0088348388671875,0.006755828857421875,0.9169921875,0.0113677978515625,0.01284027099609375,0.008636474609375
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027480.jpg,0,0.15234375,0.77685546875,0.0097808837890625,0.01084136962890625,0.0164031982421875,0.00844573974609375,0.0146026611328125,0.01088714599609375
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055050.jpg,2,0.00978851318359375,0.0206146240234375,0.91259765625,0.0108489990234375,0.01004791259765625,0.01010894775390625,0.0085906982421875,0.01727294921875
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055886.jpg,2,0.06597900390625,0.0184478759765625,0.131591796875,0.368408203125,0.26123046875,0.01442718505859375,0.0272674560546875,0.11260986328125
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031001.jpg,1,0.1605224609375,0.76416015625,0.01108551025390625,0.005413055419921875,0.023773193359375,0.0108184814453125,0.0136871337890625,0.01052093505859375
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066107.jpg,2,0.0047454833984375,0.0253753662109375,0.8876953125,0.0166778564453125,0.0237579345703125,0.0193939208984375,0.00965118408203125,0.0127716064453125
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033284.jpg,4,0.014190673828125,0.013031005859375,0.01250457763671875,0.006420135498046875,0.9248046875,0.0112457275390625,0.0094451904296875,0.008514404296875
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054422.jpg,1,0.0386962890625,0.8876953125,0.01331329345703125,0.01441192626953125,0.009429931640625,0.0127410888671875,0.012908935546875,0.01070404052734375
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059872.jpg,3,0.0127410888671875,0.011627197265625,0.019195556640625,0.9013671875,0.0102691650390625,0.0108642578125,0.012359619140625,0.0216522216796875
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057020.jpg,2,0.01264190673828125,0.01462554931640625,0.904296875,0.01372528076171875,0.01136016845703125,0.01293182373046875,0.013427734375,0.0167999267578125
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033355.jpg,1,0.05194091796875,0.87353515625,0.00664520263671875,0.00777435302734375,0.00799560546875,0.033111572265625,0.0084075927734375,0.010528564453125
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054935.jpg,7,0.0218505859375,0.029052734375,0.0143280029296875,0.0096893310546875,0.0142669677734375,0.0224456787109375,0.0246124267578125,0.86376953125
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070411.jpg,7,0.04351806640625,0.0738525390625,0.015533447265625,0.007198333740234375,0.019134521484375,0.0318603515625,0.027496337890625,0.78125
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064003.jpg,1,0.04876708984375,0.88623046875,0.01898193359375,0.00873565673828125,0.005405426025390625,0.00897216796875,0.01340484619140625,0.0093536376953125
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0063131.jpg,0,0.88330078125,0.019989013671875,0.026611328125,0.018402099609375,0.007717132568359375,0.016571044921875,0.0171661376953125,0.01023101806640625
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072019.jpg,1,0.020751953125,0.91162109375,0.008880615234375,0.01055908203125,0.0117950439453125,0.01480865478515625,0.0121917724609375,0.00955963134765625
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030614.jpg,1,0.0170135498046875,0.923828125,0.01145172119140625,0.00843048095703125,0.012115478515625,0.0100555419921875,0.01009368896484375,0.00688934326171875
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065821.jpg,4,0.00579071044921875,0.00799560546875,0.00951385498046875,0.00457763671875,0.939453125,0.01104736328125,0.009521484375,0.01229095458984375
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029438.jpg,1,0.00826263427734375,0.92626953125,0.0175323486328125,0.011962890625,0.00457763671875,0.01143646240234375,0.00882720947265625,0.0113372802734375
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069889.jpg,0,0.90869140625,0.01013946533203125,0.013458251953125,0.01468658447265625,0.01158905029296875,0.01410675048828125,0.01287841796875,0.01450347900390625
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012272_downsampled.jpg,4,0.01556396484375,0.022674560546875,0.01163482666015625,0.010009765625,0.90087890625,0.01233673095703125,0.01488494873046875,0.011962890625
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012777_downsampled.jpg,1,0.00411224365234375,0.89453125,0.01078033447265625,0.01009368896484375,0.043609619140625,0.01049041748046875,0.013641357421875,0.01258087158203125
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069213.jpg,1,0.0318603515625,0.85107421875,0.01197052001953125,0.0299835205078125,0.039031982421875,0.0201263427734375,0.01013946533203125,0.005641937255859375
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069966.jpg,2,0.78564453125,0.04339599609375,0.06591796875,0.0230712890625,0.01076507568359375,0.0335693359375,0.0198974609375,0.0179443359375
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025173.jpg,1,0.036712646484375,0.89111328125,0.01306915283203125,0.0113983154296875,0.007213592529296875,0.01184844970703125,0.015777587890625,0.0127105712890625
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064233.jpg,2,0.00986480712890625,0.01499176025390625,0.90869140625,0.01316070556640625,0.0102386474609375,0.012786865234375,0.0126495361328125,0.01739501953125
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056329.jpg,4,0.041961669921875,0.0092010498046875,0.01403045654296875,0.014251708984375,0.87841796875,0.0099639892578125,0.014068603515625,0.018035888671875
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060936.jpg,0,0.9208984375,0.007266998291015625,0.01141357421875,0.014495849609375,0.00922393798828125,0.00986480712890625,0.01129913330078125,0.0155029296875
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069719.jpg,3,0.01262664794921875,0.0087127685546875,0.17333984375,0.759765625,0.015716552734375,0.00858306884765625,0.01520538330078125,0.006252288818359375
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033806.jpg,0,0.787109375,0.039337158203125,0.012603759765625,0.005336761474609375,0.1268310546875,0.00994873046875,0.00978851318359375,0.00891876220703125
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061370.jpg,4,0.0239410400390625,0.035736083984375,0.0811767578125,0.80029296875,0.0108489990234375,0.0108642578125,0.02789306640625,0.00909423828125
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033294.jpg,1,0.1365966796875,0.75927734375,0.00888824462890625,0.01071929931640625,0.05010986328125,0.01030731201171875,0.01192474365234375,0.01202392578125
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028791.jpg,1,0.0321044921875,0.900390625,0.00959014892578125,0.01050567626953125,0.007556915283203125,0.01346588134765625,0.01285552978515625,0.01361846923828125
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026408.jpg,1,0.0121917724609375,0.9248046875,0.01090240478515625,0.0117950439453125,0.0107879638671875,0.0113983154296875,0.0084381103515625,0.0095977783203125
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024321.jpg,1,0.0179290771484375,0.919921875,0.0219268798828125,0.0087890625,0.006542205810546875,0.00830841064453125,0.00711822509765625,0.009246826171875
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068423.jpg,1,0.0115509033203125,0.92236328125,0.01007080078125,0.01146697998046875,0.00936126708984375,0.01058197021484375,0.01441192626953125,0.01020050048828125
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056058.jpg,7,0.0294647216796875,0.053497314453125,0.036895751953125,0.01050567626953125,0.022369384765625,0.0350341796875,0.0310516357421875,0.78125
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032841.jpg,0,0.55712890625,0.373291015625,0.0117950439453125,0.01264190673828125,0.01264190673828125,0.00832366943359375,0.016143798828125,0.0078887939453125
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067253.jpg,0,0.93505859375,0.00788116455078125,0.00417327880859375,0.00443267822265625,0.027801513671875,0.009765625,0.005565643310546875,0.00514984130859375
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065076.jpg,2,0.006378173828125,0.0306549072265625,0.65478515625,0.0206146240234375,0.2509765625,0.0128021240234375,0.01459503173828125,0.0095062255859375
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033218.jpg,2,0.01084136962890625,0.012237548828125,0.89501953125,0.01273345947265625,0.0087738037109375,0.009033203125,0.040374755859375,0.01113128662109375
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056425.jpg,0,0.732421875,0.199462890625,0.0156707763671875,0.0138092041015625,0.00788116455078125,0.0136871337890625,0.00952911376953125,0.00760650634765625
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065297.jpg,1,0.00452423095703125,0.9072265625,0.0110931396484375,0.01067352294921875,0.00672149658203125,0.0310211181640625,0.018280029296875,0.01035308837890625
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060700.jpg,0,0.0462646484375,0.01410675048828125,0.01552581787109375,0.007015228271484375,0.87451171875,0.014556884765625,0.0167694091796875,0.0113983154296875
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057215.jpg,1,0.890625,0.03021240234375,0.013763427734375,0.01026153564453125,0.00917816162109375,0.0140380859375,0.0194549560546875,0.0124664306640625
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031784.jpg,0,0.70458984375,0.1776123046875,0.01300048828125,0.01430511474609375,0.013641357421875,0.0233154296875,0.036041259765625,0.0177154541015625
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058257.jpg,2,0.013763427734375,0.03839111328125,0.87255859375,0.01470947265625,0.0127716064453125,0.0168914794921875,0.016204833984375,0.01483154296875
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071499.jpg,1,0.0178985595703125,0.91650390625,0.01143646240234375,0.0133209228515625,0.01097869873046875,0.00995635986328125,0.009796142578125,0.01031494140625
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064843.jpg,2,0.01300811767578125,0.13330078125,0.77294921875,0.01262664794921875,0.01200103759765625,0.018829345703125,0.020599365234375,0.0169219970703125
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067012.jpg,1,0.01085662841796875,0.91552734375,0.00970458984375,0.0113372802734375,0.016143798828125,0.010223388671875,0.0151824951171875,0.01103973388671875
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066624.jpg,1,0.0087890625,0.93212890625,0.01025390625,0.007747650146484375,0.01020050048828125,0.0118560791015625,0.00952911376953125,0.00937652587890625
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055112.jpg,7,0.00522613525390625,0.005512237548828125,0.0188446044921875,0.8515625,0.0194244384765625,0.01309967041015625,0.01085662841796875,0.07537841796875
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053944.jpg,3,0.0206298828125,0.00977325439453125,0.01132965087890625,0.83984375,0.081787109375,0.0147857666015625,0.015655517578125,0.00614166259765625
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0012521_downsampled.jpg,1,0.0238189697265625,0.05615234375,0.02142333984375,0.0172271728515625,0.83056640625,0.01727294921875,0.0153656005859375,0.01800537109375
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033847.jpg,5,0.0157928466796875,0.05438232421875,0.022796630859375,0.0323486328125,0.0264892578125,0.80517578125,0.01250457763671875,0.0303192138671875
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060741.jpg,0,0.016632080078125,0.91552734375,0.0122222900390625,0.0166168212890625,0.01158905029296875,0.008758544921875,0.0104217529296875,0.00809478759765625
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026149.jpg,3,0.017730712890625,0.0033550262451171875,0.00604248046875,0.935546875,0.0177459716796875,0.007251739501953125,0.00966644287109375,0.0024929046630859375
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0056255.jpg,2,0.0139312744140625,0.017822265625,0.89599609375,0.016510009765625,0.0117645263671875,0.0149688720703125,0.01538848876953125,0.01373291015625
108,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0062225.jpg,2,0.0225067138671875,0.0297393798828125,0.87841796875,0.0159912109375,0.0204620361328125,0.01342010498046875,0.01010894775390625,0.00957489013671875
109,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059888.jpg,1,0.0132293701171875,0.90869140625,0.006549835205078125,0.00801849365234375,0.0318603515625,0.01328277587890625,0.00970458984375,0.00843048095703125
110,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034014.jpg,1,0.01119232177734375,0.91845703125,0.007472991943359375,0.00691986083984375,0.0273284912109375,0.01361083984375,0.0068359375,0.00826263427734375
111,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027186.jpg,1,0.033447265625,0.372802734375,0.01442718505859375,0.01515960693359375,0.49755859375,0.027130126953125,0.017730712890625,0.0217437744140625
112,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067049.jpg,2,0.0106964111328125,0.017242431640625,0.892578125,0.01328277587890625,0.0115966796875,0.0163726806640625,0.014678955078125,0.0236663818359375
113,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027941.jpg,1,0.009368896484375,0.92529296875,0.01043701171875,0.0110015869140625,0.014434814453125,0.010406494140625,0.01023101806640625,0.0088348388671875
114,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058256.jpg,0,0.92333984375,0.00879669189453125,0.00763702392578125,0.0110321044921875,0.0265960693359375,0.0078582763671875,0.00859832763671875,0.0060882568359375
115,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057754.jpg,1,0.004913330078125,0.91357421875,0.01009368896484375,0.01067352294921875,0.01335906982421875,0.012420654296875,0.0147247314453125,0.0202178955078125
116,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027622.jpg,0,0.8779296875,0.044403076171875,0.01459503173828125,0.0159149169921875,0.0079345703125,0.0118865966796875,0.0129241943359375,0.01453399658203125
117,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032450.jpg,0,0.9326171875,0.005828857421875,0.00928497314453125,0.010162353515625,0.01027679443359375,0.01029205322265625,0.0109710693359375,0.01067352294921875
118,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032646.jpg,1,0.8251953125,0.09912109375,0.004253387451171875,0.0198211669921875,0.0179290771484375,0.0139923095703125,0.0106048583984375,0.009185791015625
119,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026982.jpg,1,0.047821044921875,0.86865234375,0.0084381103515625,0.0109710693359375,0.034576416015625,0.00897979736328125,0.0106201171875,0.010162353515625
120,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070523.jpg,2,0.005359649658203125,0.004978179931640625,0.93408203125,0.01360321044921875,0.004367828369140625,0.00763702392578125,0.00797271728515625,0.021759033203125
121,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054350.jpg,0,0.55078125,0.01206207275390625,0.007717132568359375,0.007312774658203125,0.3681640625,0.01934814453125,0.023895263671875,0.01071929931640625
122,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0010173.jpg,1,0.007602691650390625,0.9267578125,0.01036834716796875,0.01091766357421875,0.0091094970703125,0.0115509033203125,0.01177978515625,0.011993408203125
