,0,1,2,3,4,5,6,7,8,9
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029660.jpg,0,0.5546875,0.445556640625,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025852.jpg,1,0.053009033203125,0.94677734375,0.0,0.0,4.76837158203125e-07,3.5762786865234375e-07,1.0192394256591797e-05,0.0
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0009895.jpg,1,0.39990234375,0.60009765625,0.0,0.0,0.0,0.0,0.0,0.0
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031854.jpg,1,0.0006122589111328125,0.96923828125,0.0,0.0,0.02996826171875,0.0,0.0,0.0
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073231.jpg,0,0.537109375,0.45947265625,0.0,1.7881393432617188e-07,0.00333404541015625,1.1920928955078125e-07,0.0,1.1920928955078125e-07
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060141.jpg,1,0.52734375,0.47265625,0.0,0.0,0.0,0.0,0.0,0.0
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032704.jpg,1,0.68408203125,0.2103271484375,0.0,5.602836608886719e-06,0.1053466796875,1.7881393432617188e-07,2.980232238769531e-07,1.3709068298339844e-06
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013886_downsampled.jpg,1,0.08154296875,0.91845703125,0.0,0.0,1.6689300537109375e-05,0.0,0.0,0.0
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070404.jpg,1,0.3701171875,0.6298828125,1.7881393432617188e-07,1.7881393432617188e-07,5.960464477539063e-08,0.0,0.0,0.0
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055262.jpg,2,0.001953125,0.00289154052734375,0.9775390625,0.0164031982421875,4.1961669921875e-05,0.0003657341003417969,6.556510925292969e-06,0.0008244514465332031
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013371_downsampled.jpg,4,4.667043685913086e-05,0.05145263671875,0.0,1.0073184967041016e-05,0.9482421875,0.0,0.0,0.0
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059932.jpg,4,0.024993896484375,0.108154296875,0.005275726318359375,3.516674041748047e-05,0.86083984375,4.410743713378906e-06,2.0265579223632812e-06,0.0009398460388183594
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066126.jpg,4,1.7881393432617188e-07,0.005596160888671875,0.0020580291748046875,0.017578125,0.974609375,1.7881393432617188e-07,5.960464477539063e-08,0.0002689361572265625
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014365_downsampled.jpg,1,0.026763916015625,0.97314453125,5.662441253662109e-06,0.0,1.3113021850585938e-06,0.0,0.0,0.0
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065969.jpg,0,0.1710205078125,0.8291015625,0.0,0.0,0.0,0.0,0.0,0.0
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066645.jpg,6,5.960464477539063e-08,2.4318695068359375e-05,2.1457672119140625e-06,0.0,0.0,1.7881393432617188e-07,1.0,0.0
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032987.jpg,0,0.96826171875,0.00021922588348388672,1.5497207641601562e-06,0.030517578125,0.0009417533874511719,2.384185791015625e-07,5.960464477539063e-08,0.00010985136032104492
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027770.jpg,4,0.0003674030303955078,6.109476089477539e-05,0.00017833709716796875,0.0011663436889648438,0.99658203125,1.5854835510253906e-05,3.5762786865234375e-07,0.0014276504516601562
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071127.jpg,1,0.12249755859375,0.87744140625,0.0,5.960464477539063e-08,1.1622905731201172e-05,0.0,0.0,0.0
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011131.jpg,1,0.2069091796875,0.79296875,0.0,0.0,0.0,0.0,0.0,0.0
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057558.jpg,0,0.414794921875,0.5849609375,0.0,0.0,0.0,0.0,0.0,0.0
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065832.jpg,3,1.3589859008789062e-05,1.4722347259521484e-05,3.337860107421875e-06,0.07855224609375,0.190673828125,9.40561294555664e-05,5.960464477539063e-08,0.73095703125
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032243.jpg,1,0.2548828125,0.7431640625,0.0009632110595703125,5.960464477539063e-08,0.0012054443359375,5.960464477539063e-08,2.980232238769531e-07,4.76837158203125e-07
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016068_downsampled.jpg,1,0.8603515625,0.041839599609375,0.0,1.5497207641601562e-06,0.0980224609375,0.0,0.0,7.152557373046875e-07
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,0.09466552734375,0.9052734375,0.0,0.0,3.6716461181640625e-05,0.0,1.7881393432617188e-07,0.0
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073115.jpg,0,0.998046875,0.0011415481567382812,0.00095367431640625,5.960464477539063e-08,0.0,0.0,0.0,3.5762786865234375e-07
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033445.jpg,1,0.10968017578125,0.89013671875,0.0,0.0,6.985664367675781e-05,0.0,0.0,0.0
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060112.jpg,2,0.11737060546875,0.001544952392578125,0.87744140625,0.003265380859375,4.291534423828125e-06,9.59634780883789e-06,0.00024116039276123047,7.605552673339844e-05
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065453.jpg,2,7.808208465576172e-06,0.002223968505859375,0.9970703125,0.0007233619689941406,3.9577484130859375e-05,5.960464477539063e-08,0.0,5.424022674560547e-06
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069724.jpg,2,5.960464477539062e-07,1.1920928955078125e-07,0.87939453125,0.09051513671875,0.00139617919921875,5.960464477539063e-08,0.0,0.028717041015625
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027842.jpg,1,0.003650665283203125,0.99658203125,0.0,0.0,2.980232238769531e-07,0.0,1.1920928955078125e-07,0.0
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033060.jpg,4,0.0023326873779296875,0.290283203125,0.0,5.364418029785156e-07,0.70751953125,0.0,0.0,0.0
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069780.jpg,1,0.013519287109375,0.98583984375,1.1920928955078125e-07,0.0,0.0007081031799316406,0.0,5.960464477539063e-08,0.0
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030772.jpg,1,0.51171875,0.48828125,0.0,0.0,0.0,0.0,0.0,0.0
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064156.jpg,2,0.362548828125,5.960464477539063e-08,0.0504150390625,0.3740234375,0.02203369140625,0.0,0.0,0.1910400390625
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067607.jpg,1,0.08880615234375,0.9111328125,0.0,0.0,0.0,0.0,0.0,0.0
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032393.jpg,1,0.0236968994140625,0.97607421875,5.662441253662109e-06,0.0,1.1920928955078125e-07,0.0,0.0,0.0
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066852.jpg,2,5.960464477539063e-08,0.0,0.09735107421875,0.00713348388671875,0.0004456043243408203,2.384185791015625e-07,0.0,0.89501953125
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015078_downsampled.jpg,1,0.07147216796875,0.919921875,0.0,0.0,0.00860595703125,0.0,0.0,0.0
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013096_downsampled.jpg,1,0.25244140625,0.74755859375,0.0,0.0,2.384185791015625e-07,0.0,0.0,0.0
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029929.jpg,4,0.11444091796875,0.00565338134765625,1.9550323486328125e-05,2.384185791015625e-07,0.87939453125,0.0,0.0,0.00060272216796875
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026182.jpg,1,0.2254638671875,0.7744140625,0.0,0.0,1.9073486328125e-06,0.0,0.0,0.0
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054730.jpg,1,0.0030956268310546875,0.99560546875,0.0010366439819335938,0.0,2.384185791015625e-07,4.76837158203125e-07,0.0003299713134765625,0.0
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033808.jpg,5,0.0,3.045797348022461e-05,6.258487701416016e-06,5.960464477539063e-08,0.0,1.0,9.5367431640625e-07,5.960464477539063e-08
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060255.jpg,1,0.032012939453125,0.9501953125,8.344650268554688e-07,0.0,0.0,0.009918212890625,0.007724761962890625,0.0
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053617.jpg,0,0.97021484375,0.0,0.02850341796875,0.00116729736328125,9.775161743164062e-06,0.0,0.0,5.418062210083008e-05
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032340.jpg,1,0.16455078125,0.83544921875,0.0,0.0,0.0,0.0,0.0,0.0
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025543.jpg,0,0.79736328125,1.055002212524414e-05,2.980232238769531e-07,0.0255279541015625,0.1751708984375,2.384185791015625e-07,0.0,0.0019006729125976562
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028392.jpg,1,0.025177001953125,0.974609375,0.0,0.0,0.0,0.0,0.0,0.0
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031271.jpg,5,0.0,0.00036835670471191406,0.0,0.0,1.0073184967041016e-05,0.99951171875,5.4836273193359375e-06,0.0
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025761.jpg,1,3.3855438232421875e-05,1.0,9.238719940185547e-06,0.0,0.0001926422119140625,0.0,0.0,0.0
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026777.jpg,1,0.31396484375,0.68603515625,0.0,0.0,3.5762786865234375e-07,0.0,5.960464477539063e-08,0.0
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072694.jpg,0,0.158203125,0.841796875,0.0,0.0,0.0,0.0,0.0,0.0
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031952.jpg,1,0.016021728515625,0.9833984375,5.960464477539063e-08,0.0,0.00041222572326660156,0.0,0.0,1.7881393432617188e-07
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025511.jpg,1,0.28466796875,0.71533203125,0.0,0.0,0.0,0.0,0.0,0.0
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069142.jpg,1,0.677734375,0.040313720703125,0.2464599609375,0.0258331298828125,0.0095062255859375,1.7881393432617188e-07,1.2814998626708984e-05,5.602836608886719e-06
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029644.jpg,2,0.0002605915069580078,0.09124755859375,0.9072265625,5.960464477539063e-08,0.001285552978515625,2.980232238769531e-07,0.0,0.0002340078353881836
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028741.jpg,1,0.01812744140625,0.98193359375,0.0,0.0,3.5762786865234375e-07,0.0,0.0,0.0
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061842.jpg,1,0.39990234375,0.60009765625,6.854534149169922e-06,0.0,0.0,0.0,0.0,0.0
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030995.jpg,0,0.050689697265625,0.0784912109375,0.0,1.6093254089355469e-06,0.87060546875,0.0,0.0,0.0
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029376.jpg,1,0.05706787109375,0.94287109375,0.0,0.0,0.00013816356658935547,0.0,0.0,0.0
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015244_downsampled.jpg,1,0.29736328125,0.70263671875,0.0,0.0,0.0,0.0,0.0,0.0
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064052.jpg,1,0.441650390625,0.55810546875,0.0,0.0,3.0040740966796875e-05,0.0,0.0,1.1920928955078125e-06
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061885.jpg,0,0.1871337890625,0.81298828125,4.112720489501953e-06,0.0,2.384185791015625e-07,0.0,0.0,0.0
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054435.jpg,2,0.022186279296875,0.68212890625,0.295654296875,1.6093254089355469e-06,1.7881393432617188e-07,4.363059997558594e-05,1.1265277862548828e-05,1.1920928955078125e-07
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024820.jpg,1,0.06854248046875,0.931640625,0.0,0.0,4.76837158203125e-07,0.0,2.980232238769531e-07,0.0
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061250.jpg,0,0.8291015625,0.1710205078125,0.0,1.1920928955078125e-07,0.0,0.0,0.0,1.1920928955078125e-07
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028732.jpg,1,0.00572967529296875,0.994140625,6.556510925292969e-07,0.0,9.5367431640625e-07,0.0,0.0,0.0
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064502.jpg,5,0.0792236328125,0.01800537109375,0.0007634162902832031,0.0189666748046875,5.304813385009766e-06,0.791015625,9.953975677490234e-06,0.09210205078125
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054629.jpg,0,0.9248046875,0.0753173828125,1.7881393432617188e-06,5.960464477539062e-07,5.960464477539063e-08,1.3709068298339844e-06,0.0,9.298324584960938e-06
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029896.jpg,1,0.2017822265625,0.7978515625,0.0,0.0,0.0002894401550292969,0.0,0.0,4.0531158447265625e-06
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059796.jpg,1,0.041595458984375,0.94287109375,0.013214111328125,2.3245811462402344e-05,0.0024662017822265625,6.258487701416016e-06,7.152557373046875e-06,1.6927719116210938e-05
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029321.jpg,1,0.04052734375,0.95947265625,0.0,0.0,3.17692756652832e-05,0.0,0.0,0.0
108,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034121.jpg,1,0.190673828125,0.80908203125,0.0,0.0,3.5762786865234375e-07,2.384185791015625e-07,0.0,0.0
109,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027205.jpg,1,0.05877685546875,0.94140625,0.0,0.0,5.364418029785156e-07,0.0,0.0,0.0
110,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027430.jpg,1,0.0,0.8662109375,0.00423431396484375,0.0,0.1297607421875,0.0,0.0,7.867813110351562e-06
111,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027527.jpg,4,0.00015676021575927734,5.4836273193359375e-05,3.224611282348633e-05,0.0006237030029296875,0.9990234375,8.940696716308594e-07,5.364418029785156e-07,1.6748905181884766e-05
112,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027467.jpg,1,0.17333984375,0.82666015625,3.5762786865234375e-07,0.0,0.0,0.0,0.0,0.0
113,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011358.jpg,1,0.1461181640625,0.85400390625,0.0,0.0,0.0,0.0,0.0,0.0
114,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061741.jpg,0,0.60400390625,0.39599609375,0.0,0.0,0.0,0.0,0.0,0.0
115,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034135.jpg,5,0.020965576171875,0.75341796875,7.480382919311523e-05,3.0994415283203125e-05,0.0,0.225341796875,8.404254913330078e-06,2.384185791015625e-07
116,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013236_downsampled.jpg,4,0.0007872581481933594,0.05828857421875,0.0,5.364418029785156e-07,0.94091796875,1.7881393432617188e-07,3.5762786865234375e-07,0.0
117,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032633.jpg,1,0.2393798828125,0.7607421875,0.0,0.0,1.7881393432617188e-07,0.0,0.0,0.0
118,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030964.jpg,2,2.384185791015625e-07,3.629922866821289e-05,0.92333984375,0.0322265625,0.0026187896728515625,0.002162933349609375,2.5033950805664062e-06,0.039764404296875
119,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054780.jpg,4,0.0175933837890625,0.1605224609375,0.0,0.0,0.82177734375,5.960464477539063e-08,0.0,9.417533874511719e-06
120,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054668.jpg,2,0.0012569427490234375,0.1597900390625,0.71484375,0.0011739730834960938,0.054595947265625,7.11679458618164e-05,0.06805419921875,6.181001663208008e-05
121,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060287.jpg,1,0.289306640625,0.71044921875,0.0,5.960464477539063e-08,3.4570693969726562e-06,5.960464477539063e-08,9.715557098388672e-06,0.0
122,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058227.jpg,2,1.1026859283447266e-05,0.0001348257064819336,0.99951171875,4.839897155761719e-05,9.131431579589844e-05,8.285045623779297e-06,1.7881393432617188e-07,0.00020635128021240234
123,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053842.jpg,1,0.52734375,0.47265625,1.1920928955078125e-07,0.0,1.9669532775878906e-05,0.0,0.0,8.940696716308594e-07
124,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060877.jpg,1,0.5,0.5,0.0,0.0,3.1054019927978516e-05,0.0,0.0,0.0
125,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013652_downsampled.jpg,0,0.306396484375,0.65380859375,6.67572021484375e-05,0.0,0.039886474609375,1.1920928955078125e-07,2.5033950805664062e-06,0.0
126,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0010032.jpg,1,0.29736328125,0.70263671875,0.0,0.0,0.0,0.0,0.0,0.0
127,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072066.jpg,2,5.960464477539062e-07,0.0,0.99462890625,0.0012302398681640625,7.867813110351562e-06,0.0,0.0,0.004032135009765625
128,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058987.jpg,2,4.982948303222656e-05,5.960464477539063e-08,0.9033203125,0.051361083984375,1.1920928955078125e-07,4.172325134277344e-07,0.0,0.045318603515625
129,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031696.jpg,1,0.388671875,0.611328125,0.0,0.0,0.00011593103408813477,0.0,0.0,0.0
130,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066104.jpg,1,0.2239990234375,0.77587890625,0.00014209747314453125,0.0,8.940696716308594e-06,0.0,5.960464477539063e-08,0.0
131,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057690.jpg,1,0.2509765625,0.7490234375,2.3245811462402344e-06,0.0,0.0,0.0,0.0,0.0
132,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065248.jpg,0,0.787109375,0.2119140625,6.198883056640625e-06,1.1205673217773438e-05,7.331371307373047e-06,1.1920928955078125e-07,0.0,0.0009164810180664062
133,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071189.jpg,1,1.4901161193847656e-06,0.998046875,0.0007314682006835938,0.0,0.0010728836059570312,0.0,0.0,0.0
