,0,1,2,3,4,5,6,7,8,9
16,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053936.jpg,5,1.2159347534179688e-05,0.1268310546875,1.4662742614746094e-05,4.172325134277344e-07,6.091594696044922e-05,0.86279296875,0.01012420654296875,4.172325134277344e-07
17,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055889.jpg,3,0.273681640625,0.0005984306335449219,0.685546875,0.02471923828125,3.7550926208496094e-05,5.960464477539062e-07,1.9311904907226562e-05,0.01544189453125
18,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054901.jpg,1,0.259765625,0.740234375,0.0,0.0,0.0,0.0,0.0,0.0
19,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027385.jpg,6,0.00013720989227294922,0.04083251953125,0.0002493858337402344,0.0,2.384185791015625e-07,0.0002894401550292969,0.95849609375,0.0
20,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024863.jpg,1,0.03314208984375,0.93115234375,3.355741500854492e-05,0.0005292892456054688,0.034454345703125,0.0005502700805664062,1.4603137969970703e-05,6.99758529663086e-05
21,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072314.jpg,1,0.00025582313537597656,0.64306640625,0.035858154296875,5.602836608886719e-06,2.2351741790771484e-05,0.1893310546875,0.131591796875,5.960464477539063e-08
22,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071119.jpg,0,0.94189453125,0.04705810546875,0.01092529296875,5.40614128112793e-05,4.231929779052734e-06,1.5139579772949219e-05,7.748603820800781e-07,0.00015985965728759766
23,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064943.jpg,0,0.572265625,4.76837158203125e-07,0.0265655517578125,0.0005125999450683594,0.0294036865234375,5.960464477539063e-08,0.0,0.37109375
24,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033477.jpg,0,0.59033203125,0.045867919921875,2.9206275939941406e-06,5.960464477539063e-08,0.363525390625,1.7881393432617188e-07,4.172325134277344e-07,0.00041961669921875
25,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060748.jpg,2,0.00431060791015625,0.0009150505065917969,0.99267578125,0.001483917236328125,1.4722347259521484e-05,4.76837158203125e-07,2.384185791015625e-07,0.0005583763122558594
26,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054128.jpg,4,0.0032501220703125,0.0006380081176757812,0.00012755393981933594,0.005619049072265625,0.74169921875,0.00010538101196289062,1.0132789611816406e-06,0.2484130859375
27,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027946.jpg,1,0.02191162109375,0.9765625,0.0,0.0,0.0016002655029296875,0.0,5.960464477539063e-08,0.0
28,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029091.jpg,1,0.0894775390625,0.91064453125,1.1920928955078125e-07,0.0,5.960464477539063e-08,1.1324882507324219e-06,0.0,1.7881393432617188e-07
29,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061416.jpg,4,0.0004429817199707031,0.2081298828125,4.887580871582031e-06,1.1265277862548828e-05,0.79150390625,2.980232238769531e-07,5.960464477539063e-08,1.6033649444580078e-05
30,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065201.jpg,1,0.1790771484375,0.8154296875,0.0,0.0,0.00551605224609375,0.0,2.562999725341797e-06,0.0
31,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031774.jpg,1,0.0731201171875,0.92626953125,3.933906555175781e-06,0.0,0.0003542900085449219,7.748603820800781e-07,4.947185516357422e-06,0.0
32,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015041_downsampled.jpg,0,0.403564453125,0.59619140625,0.0,0.0,0.0,0.0,0.0,0.0
33,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054075.jpg,2,0.004543304443359375,2.47955322265625e-05,0.95068359375,0.004734039306640625,0.0001323223114013672,7.152557373046875e-07,5.960464477539063e-08,0.039703369140625
34,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014638_downsampled.jpg,4,0.0009293556213378906,0.028289794921875,0.0,0.00022864341735839844,0.970703125,7.748603820800781e-07,1.7881393432617188e-07,8.940696716308594e-07
35,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029660.jpg,0,0.54296875,0.45703125,0.0,0.0,1.2516975402832031e-06,0.0,0.0,0.0
36,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025852.jpg,1,0.09136962890625,0.90869140625,8.940696716308594e-07,5.960464477539063e-08,8.702278137207031e-06,6.496906280517578e-06,9.834766387939453e-05,0.0
37,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0009895.jpg,1,0.422607421875,0.57763671875,0.0,0.0,1.7881393432617188e-07,0.0,0.0,0.0
38,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031854.jpg,1,0.0026073455810546875,0.93896484375,0.0,0.0,0.058197021484375,7.748603820800781e-07,5.960464477539063e-08,0.0
39,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073231.jpg,0,0.5263671875,0.464599609375,0.0,3.0994415283203125e-06,0.00909423828125,2.384185791015625e-06,4.172325134277344e-07,2.2649765014648438e-06
40,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060141.jpg,1,0.521484375,0.478515625,0.0,0.0,5.364418029785156e-07,0.0,5.960464477539063e-08,0.0
41,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032704.jpg,1,0.6181640625,0.2420654296875,0.0,5.412101745605469e-05,0.1395263671875,3.0994415283203125e-06,4.827976226806641e-06,1.7583370208740234e-05
42,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013886_downsampled.jpg,1,0.1258544921875,0.8740234375,0.0,0.0,0.00014400482177734375,0.0,0.0,0.0
43,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0070404.jpg,1,0.39599609375,0.60400390625,4.0531158447265625e-06,3.814697265625e-06,1.1324882507324219e-06,0.0,0.0,2.980232238769531e-07
44,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055262.jpg,2,0.006603240966796875,0.00902557373046875,0.94287109375,0.03607177734375,0.0003077983856201172,0.0017337799072265625,7.003545761108398e-05,0.0033168792724609375
45,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013371_downsampled.jpg,4,0.0003311634063720703,0.089111328125,6.556510925292969e-07,9.757280349731445e-05,0.91064453125,4.76837158203125e-07,2.980232238769531e-07,5.960464477539062e-07
46,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059932.jpg,4,0.046722412109375,0.1502685546875,0.01349639892578125,0.0002472400665283203,0.78564453125,4.7087669372558594e-05,2.5093555450439453e-05,0.0034046173095703125
47,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066126.jpg,4,3.7550926208496094e-06,0.015228271484375,0.006866455078125,0.037933349609375,0.9384765625,3.6954879760742188e-06,1.0728836059570312e-06,0.0013513565063476562
48,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0014365_downsampled.jpg,1,0.053802490234375,0.9462890625,6.264448165893555e-05,0.0,1.9252300262451172e-05,0.0,5.960464477539063e-08,0.0
49,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065969.jpg,0,0.22265625,0.77734375,0.0,0.0,0.0,0.0,0.0,0.0
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066645.jpg,6,1.4901161193847656e-06,0.00020587444305419922,2.962350845336914e-05,0.0,0.0,3.5762786865234375e-06,1.0,0.0
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032987.jpg,0,0.93505859375,0.0011529922485351562,2.2351741790771484e-05,0.059326171875,0.003688812255859375,4.947185516357422e-06,1.2516975402832031e-06,0.0006647109985351562
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027770.jpg,4,0.0017919540405273438,0.0004279613494873047,0.0010061264038085938,0.004505157470703125,0.98681640625,0.00014579296112060547,6.616115570068359e-06,0.0052947998046875
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071127.jpg,1,0.172119140625,0.82763671875,0.0,1.1324882507324219e-06,0.00010496377944946289,5.960464477539063e-08,0.0,0.0
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011131.jpg,1,0.25537109375,0.74462890625,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057558.jpg,0,0.43408203125,0.56591796875,5.960464477539063e-08,0.0,0.0,0.0,0.0,0.0
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065832.jpg,3,0.00011056661605834961,0.00011795759201049805,3.600120544433594e-05,0.111083984375,0.22607421875,0.0005183219909667969,1.3709068298339844e-06,0.662109375
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032243.jpg,1,0.296875,0.69580078125,0.00345611572265625,1.9073486328125e-06,0.0041351318359375,1.4901161193847656e-06,5.304813385009766e-06,8.344650268554688e-06
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016068_downsampled.jpg,1,0.7890625,0.07086181640625,0.0,2.0682811737060547e-05,0.139892578125,0.0,0.0,1.138448715209961e-05
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,0.1412353515625,0.8583984375,5.960464477539063e-08,0.0,0.0002675056457519531,2.384185791015625e-07,3.337860107421875e-06,0.0
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073115.jpg,0,0.99169921875,0.00443267822265625,0.00383758544921875,1.1920928955078125e-06,4.172325134277344e-07,2.980232238769531e-07,5.960464477539063e-08,7.331371307373047e-06
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033445.jpg,1,0.1571044921875,0.84228515625,0.0,0.0,0.000446319580078125,0.0,0.0,0.0
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060112.jpg,2,0.1644287109375,0.005184173583984375,0.8193359375,0.00942230224609375,4.7206878662109375e-05,8.970499038696289e-05,0.0011777877807617188,0.00046825408935546875
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065453.jpg,2,8.249282836914062e-05,0.0075225830078125,0.98876953125,0.0030689239501953125,0.0003020763397216797,1.0132789611816406e-06,1.7881393432617188e-07,6.157159805297852e-05
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069724.jpg,2,9.59634780883789e-06,2.682209014892578e-06,0.810546875,0.1318359375,0.004711151123046875,1.7881393432617188e-06,0.0,0.052642822265625
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027842.jpg,1,0.0112457275390625,0.98876953125,9.5367431640625e-07,0.0,6.258487701416016e-06,5.960464477539063e-08,2.9802322387695312e-06,0.0
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033060.jpg,4,0.00695037841796875,0.3271484375,0.0,8.702278137207031e-06,0.666015625,5.960464477539063e-08,5.960464477539063e-08,5.960464477539063e-08
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069780.jpg,1,0.031402587890625,0.9658203125,2.7418136596679688e-06,0.0,0.002979278564453125,5.960464477539063e-08,1.0132789611816406e-06,1.1920928955078125e-07
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030772.jpg,1,0.5078125,0.4921875,5.960464477539063e-08,0.0,1.1920928955078125e-07,8.344650268554688e-07,4.172325134277344e-07,0.0
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064156.jpg,2,0.340576171875,1.1920928955078125e-06,0.0703125,0.3486328125,0.03631591796875,1.1920928955078125e-07,1.1920928955078125e-07,0.2042236328125
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067607.jpg,1,0.134765625,0.865234375,0.0,0.0,0.0,0.0,0.0,0.0
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032393.jpg,1,0.048858642578125,0.951171875,6.29425048828125e-05,0.0,2.4437904357910156e-06,5.960464477539063e-08,8.344650268554688e-07,0.0
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066852.jpg,2,2.086162567138672e-06,6.556510925292969e-07,0.1422119140625,0.017669677734375,0.0019330978393554688,4.589557647705078e-06,0.0,0.837890625
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015078_downsampled.jpg,1,0.11199951171875,0.8671875,3.5762786865234375e-07,1.1920928955078125e-07,0.020721435546875,0.0,5.960464477539063e-08,0.0
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013096_downsampled.jpg,1,0.294189453125,0.70556640625,2.384185791015625e-07,0.0,4.76837158203125e-06,0.0,0.0,0.0
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029929.jpg,4,0.16162109375,0.0146331787109375,0.0001589059829711914,4.887580871582031e-06,0.8212890625,1.1920928955078125e-07,5.960464477539063e-08,0.0024547576904296875
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026182.jpg,1,0.27197265625,0.72802734375,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054730.jpg,1,0.00980377197265625,0.984375,0.004085540771484375,0.0,4.708766937255859e-06,8.881092071533203e-06,0.0016384124755859375,0.0
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033808.jpg,5,2.980232238769531e-07,0.00024962425231933594,7.063150405883789e-05,1.6689300537109375e-06,2.384185791015625e-07,0.99951171875,1.5795230865478516e-05,1.0132789611816406e-06
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060255.jpg,1,0.0596923828125,0.89794921875,1.33514404296875e-05,0.0,1.7881393432617188e-07,0.02337646484375,0.0191497802734375,0.0
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053617.jpg,0,0.93896484375,8.940696716308594e-07,0.056365966796875,0.004398345947265625,9.632110595703125e-05,1.1920928955078125e-07,5.960464477539063e-08,0.0003788471221923828
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032340.jpg,1,0.216064453125,0.7841796875,0.0,0.0,1.1920928955078125e-07,0.0,5.960464477539063e-08,0.0
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025543.jpg,0,0.72900390625,9.34600830078125e-05,5.7220458984375e-06,0.046783447265625,0.218017578125,4.649162292480469e-06,5.960464477539063e-08,0.005889892578125
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028392.jpg,1,0.05108642578125,0.94873046875,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031271.jpg,5,0.0,0.0018024444580078125,1.7881393432617188e-07,0.0,0.00010228157043457031,0.998046875,6.288290023803711e-05,5.960464477539062e-07
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025761.jpg,1,0.00026869773864746094,0.99853515625,9.542703628540039e-05,0.0,0.0010766983032226562,0.0,0.0,0.0
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026777.jpg,1,0.3486328125,0.6513671875,0.0,0.0,6.556510925292969e-06,0.0,1.430511474609375e-06,0.0
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072694.jpg,0,0.2069091796875,0.79296875,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031952.jpg,1,0.035888671875,0.96240234375,1.6093254089355469e-06,2.384185791015625e-07,0.0019311904907226562,5.960464477539063e-08,0.0,4.231929779052734e-06
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025511.jpg,1,0.32421875,0.67578125,2.980232238769531e-07,0.0,0.0,0.0,0.0,0.0
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069142.jpg,1,0.60302734375,0.06341552734375,0.268798828125,0.0445556640625,0.0200347900390625,3.159046173095703e-06,0.00010275840759277344,5.27501106262207e-05
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029644.jpg,2,0.0012722015380859375,0.1365966796875,0.8564453125,1.7881393432617188e-06,0.004547119140625,5.662441253662109e-06,8.344650268554688e-07,0.00116729736328125
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028741.jpg,1,0.039642333984375,0.96044921875,5.960464477539063e-08,0.0,7.033348083496094e-06,0.0,0.0,0.0
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061842.jpg,1,0.418701171875,0.5810546875,6.568431854248047e-05,0.0,1.1920928955078125e-07,0.0,0.0,0.0
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030995.jpg,0,0.0830078125,0.1170654296875,0.0,2.104043960571289e-05,0.7998046875,1.7881393432617188e-07,1.1920928955078125e-07,7.152557373046875e-07
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029376.jpg,1,0.09527587890625,0.90380859375,0.0,0.0,0.0007834434509277344,0.0,1.1920928955078125e-07,0.0
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015244_downsampled.jpg,1,0.33447265625,0.66552734375,0.0,0.0,0.0,0.0,0.0,0.0
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064052.jpg,1,0.453125,0.54638671875,0.0,5.960464477539063e-08,0.00021350383758544922,1.1920928955078125e-07,5.960464477539063e-08,1.627206802368164e-05
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061885.jpg,0,0.2364501953125,0.763671875,4.5359134674072266e-05,5.960464477539063e-08,4.827976226806641e-06,0.0,5.960464477539063e-08,0.0
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054435.jpg,2,0.0411376953125,0.6337890625,0.324951171875,2.0444393157958984e-05,3.5762786865234375e-06,0.00028395652770996094,9.608268737792969e-05,2.384185791015625e-06
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024820.jpg,1,0.1104736328125,0.8896484375,1.7881393432617188e-07,0.0,8.821487426757812e-06,2.980232238769531e-07,5.364418029785156e-06,0.0
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061250.jpg,0,0.77880859375,0.2213134765625,2.384185791015625e-07,2.6226043701171875e-06,4.76837158203125e-07,5.960464477539063e-08,0.0,2.384185791015625e-06
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028732.jpg,1,0.0160980224609375,0.98388671875,1.1086463928222656e-05,2.980232238769531e-07,1.5616416931152344e-05,0.0,0.0,1.1920928955078125e-07
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064502.jpg,5,0.1103515625,0.0338134765625,0.002712249755859375,0.035247802734375,5.14984130859375e-05,0.693359375,8.493661880493164e-05,0.12432861328125
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054629.jpg,0,0.880859375,0.11920166015625,2.4616718292236328e-05,1.0251998901367188e-05,1.9669532775878906e-06,1.9609928131103516e-05,0.0,9.047985076904297e-05
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029896.jpg,1,0.2491455078125,0.74951171875,0.0,0.0,0.0013380050659179688,0.0,0.0,4.45246696472168e-05
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059796.jpg,1,0.07354736328125,0.888671875,0.02947998046875,0.00018656253814697266,0.00771331787109375,6.562471389770508e-05,7.277727127075195e-05,0.00014472007751464844
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029321.jpg,1,0.07366943359375,0.92626953125,0.0,0.0,0.0002448558807373047,0.0,0.0,0.0
108,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034121.jpg,1,0.2393798828125,0.7607421875,0.0,0.0,6.616115570068359e-06,4.947185516357422e-06,5.960464477539063e-08,5.960464477539063e-08
109,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027205.jpg,1,0.09808349609375,0.90185546875,0.0,0.0,9.179115295410156e-06,0.0,0.0,2.384185791015625e-07
110,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027430.jpg,1,8.940696716308594e-07,0.810546875,0.01160430908203125,0.0,0.177978515625,1.7881393432617188e-07,0.0,7.653236389160156e-05
111,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027527.jpg,4,0.00091552734375,0.00039577484130859375,0.00025916099548339844,0.0027561187744140625,0.99560546875,1.4781951904296875e-05,1.0073184967041016e-05,0.0001537799835205078
112,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027467.jpg,1,0.22265625,0.77734375,6.735324859619141e-06,0.0,5.960464477539063e-08,0.0,2.980232238769531e-07,0.0
113,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011358.jpg,1,0.19677734375,0.80322265625,0.0,0.0,0.0,0.0,0.0,0.0
114,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061741.jpg,0,0.5830078125,0.416748046875,5.960464477539063e-08,0.0,0.0,2.980232238769531e-07,5.960464477539063e-08,0.0
115,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034135.jpg,5,0.039703369140625,0.6953125,0.0004420280456542969,0.0002187490463256836,3.5762786865234375e-07,0.263916015625,7.724761962890625e-05,4.112720489501953e-06
116,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013236_downsampled.jpg,4,0.003131866455078125,0.097412109375,1.1920928955078125e-07,8.940696716308594e-06,0.8994140625,3.5762786865234375e-06,7.092952728271484e-06,2.980232238769531e-07
117,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032633.jpg,1,0.28466796875,0.71533203125,1.7881393432617188e-07,0.0,3.993511199951172e-06,0.0,0.0,0.0
118,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030964.jpg,2,4.708766937255859e-06,0.00026106834411621094,0.8564453125,0.0589599609375,0.00795745849609375,0.006824493408203125,3.1113624572753906e-05,0.06976318359375
119,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054780.jpg,4,0.035308837890625,0.2064208984375,5.960464477539063e-08,4.172325134277344e-07,0.75830078125,1.1324882507324219e-06,5.364418029785156e-07,8.654594421386719e-05
120,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054668.jpg,2,0.003963470458984375,0.189453125,0.6259765625,0.0037479400634765625,0.08038330078125,0.0004000663757324219,0.0958251953125,0.0003578662872314453
121,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060287.jpg,1,0.32763671875,0.67236328125,0.0,1.4901161193847656e-06,3.838539123535156e-05,1.0132789611816406e-06,8.803606033325195e-05,3.5762786865234375e-07
122,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058227.jpg,2,0.00011014938354492188,0.0008144378662109375,0.9970703125,0.00035953521728515625,0.0005970001220703125,8.7738037109375e-05,4.291534423828125e-06,0.0011444091796875
123,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053842.jpg,1,0.521484375,0.478515625,2.8014183044433594e-06,1.1920928955078125e-07,0.000152587890625,4.172325134277344e-07,5.960464477539063e-08,1.3053417205810547e-05
124,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060877.jpg,1,0.5,0.5,0.0,0.0,0.0002187490463256836,0.0,0.0,0.0
