,0,1,2,3,4,5,6,7,8,9
50,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066645.jpg,6,0.0,5.304813385009766e-06,3.5762786865234375e-07,0.0,0.0,0.0,1.0,0.0
51,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032987.jpg,0,0.98046875,6.693601608276367e-05,2.384185791015625e-07,0.018890380859375,0.0003542900085449219,0.0,0.0,3.039836883544922e-05
52,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027770.jpg,4,0.00011861324310302734,1.52587890625e-05,5.1915645599365234e-05,0.0004444122314453125,0.9990234375,3.2782554626464844e-06,5.960464477539063e-08,0.0005598068237304688
53,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071127.jpg,1,0.0953369140625,0.90478515625,0.0,0.0,2.384185791015625e-06,0.0,0.0,0.0
54,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011131.jpg,1,0.1778564453125,0.822265625,0.0,0.0,0.0,0.0,0.0,0.0
55,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057558.jpg,0,0.4072265625,0.5927734375,0.0,0.0,0.0,0.0,0.0,0.0
56,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065832.jpg,3,3.039836883544922e-06,3.337860107421875e-06,5.960464477539062e-07,0.060333251953125,0.16650390625,2.753734588623047e-05,0.0,0.77294921875
57,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032243.jpg,1,0.2265625,0.7724609375,0.000385284423828125,0.0,0.0004987716674804688,0.0,5.960464477539063e-08,5.960464477539063e-08
58,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0016068_downsampled.jpg,1,0.896484375,0.0283660888671875,0.0,2.384185791015625e-07,0.0753173828125,0.0,0.0,1.1920928955078125e-07
59,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072837.jpg,1,0.070068359375,0.93017578125,0.0,0.0,8.821487426757812e-06,0.0,0.0,0.0
60,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0073115.jpg,0,0.9990234375,0.0004303455352783203,0.00034999847412109375,0.0,0.0,0.0,0.0,5.960464477539063e-08
61,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033445.jpg,1,0.08270263671875,0.91748046875,0.0,0.0,1.8596649169921875e-05,0.0,0.0,0.0
62,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060112.jpg,2,0.09088134765625,0.0006413459777832031,0.90673828125,0.0015077590942382812,7.748603820800781e-07,1.9073486328125e-06,7.677078247070312e-05,2.0503997802734375e-05
63,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065453.jpg,2,1.430511474609375e-06,0.0009250640869140625,0.9990234375,0.00025582313537597656,9.238719940185547e-06,0.0,0.0,9.5367431640625e-07
64,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069724.jpg,2,5.960464477539063e-08,0.0,0.91357421875,0.0677490234375,0.0005726814270019531,0.0,0.0,0.0182342529296875
65,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027842.jpg,1,0.0016489028930664062,0.99853515625,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
66,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033060.jpg,4,0.0010690689086914062,0.265625,0.0,5.960464477539063e-08,0.7333984375,0.0,0.0,0.0
67,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069780.jpg,1,0.007343292236328125,0.9921875,0.0,0.0,0.0002512931823730469,0.0,0.0,0.0
68,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030772.jpg,1,0.51171875,0.48828125,0.0,0.0,0.0,0.0,0.0,0.0
69,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064156.jpg,2,0.375,0.0,0.03936767578125,0.389892578125,0.01523590087890625,0.0,0.0,0.1805419921875
70,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0067607.jpg,1,0.06561279296875,0.9345703125,0.0,0.0,0.0,0.0,0.0,0.0
71,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032393.jpg,1,0.01406097412109375,0.98583984375,1.0132789611816406e-06,0.0,0.0,0.0,0.0,0.0
72,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066852.jpg,2,0.0,0.0,0.07342529296875,0.0036830902099609375,0.0001550912857055664,0.0,0.0,0.9228515625
73,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015078_downsampled.jpg,1,0.05047607421875,0.94482421875,0.0,0.0,0.00447845458984375,0.0,0.0,0.0
74,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013096_downsampled.jpg,1,0.22265625,0.77734375,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
75,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029929.jpg,4,0.08856201171875,0.0028362274169921875,4.351139068603516e-06,5.960464477539063e-08,0.908203125,0.0,0.0,0.00021946430206298828
76,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026182.jpg,1,0.19677734375,0.80322265625,0.0,0.0,2.980232238769531e-07,0.0,0.0,0.0
77,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054730.jpg,1,0.0013561248779296875,0.998046875,0.0003883838653564453,0.0,0.0,5.960464477539063e-08,0.00010496377944946289,0.0
78,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0033808.jpg,5,0.0,6.9141387939453125e-06,1.1324882507324219e-06,0.0,0.0,1.0,1.1920928955078125e-07,0.0
79,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060255.jpg,1,0.0201416015625,0.970703125,1.1920928955078125e-07,0.0,0.0,0.00525665283203125,0.00396728515625,0.0
80,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053617.jpg,0,0.982421875,0.0,0.017303466796875,0.0004487037658691406,1.9073486328125e-06,0.0,0.0,1.341104507446289e-05
81,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032340.jpg,1,0.1365966796875,0.86328125,0.0,0.0,0.0,0.0,0.0,0.0
82,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025543.jpg,0,0.83447265625,2.205371856689453e-06,5.960464477539063e-08,0.016387939453125,0.1484375,5.960464477539063e-08,0.0,0.0008420944213867188
83,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028392.jpg,1,0.01495361328125,0.98486328125,0.0,0.0,0.0,0.0,0.0,0.0
84,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031271.jpg,5,0.0,0.00011914968490600586,0.0,0.0,1.9669532775878906e-06,1.0,9.5367431640625e-07,0.0
85,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025761.jpg,1,7.748603820800781e-06,1.0,1.7285346984863281e-06,0.0,5.6743621826171875e-05,0.0,0.0,0.0
86,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0026777.jpg,1,0.291015625,0.708984375,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
87,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072694.jpg,0,0.127685546875,0.87255859375,0.0,0.0,0.0,0.0,0.0,0.0
88,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031952.jpg,1,0.0089874267578125,0.99072265625,0.0,0.0,0.00013589859008789062,0.0,0.0,0.0
89,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0025511.jpg,1,0.25390625,0.74609375,0.0,0.0,0.0,0.0,0.0,0.0
90,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0069142.jpg,1,0.7216796875,0.0286407470703125,0.22705078125,0.017242431640625,0.005496978759765625,0.0,2.86102294921875e-06,1.1324882507324219e-06
91,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029644.jpg,2,8.314847946166992e-05,0.0672607421875,0.93212890625,0.0,0.0005164146423339844,5.960464477539063e-08,0.0,7.355213165283203e-05
92,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028741.jpg,1,0.0103302001953125,0.98974609375,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
93,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061842.jpg,1,0.385009765625,0.615234375,1.3709068298339844e-06,0.0,0.0,0.0,0.0,0.0
94,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030995.jpg,0,0.03515625,0.0579833984375,0.0,2.384185791015625e-07,0.90673828125,0.0,0.0,0.0
95,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029376.jpg,1,0.039031982421875,0.9609375,0.0,0.0,3.9696693420410156e-05,0.0,0.0,0.0
96,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0015244_downsampled.jpg,1,0.26904296875,0.73095703125,0.0,0.0,0.0,0.0,0.0,0.0
97,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064052.jpg,1,0.43408203125,0.56591796875,0.0,0.0,7.450580596923828e-06,0.0,0.0,1.7881393432617188e-07
98,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061885.jpg,0,0.1561279296875,0.84375,7.748603820800781e-07,0.0,5.960464477539063e-08,0.0,0.0,0.0
99,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054435.jpg,2,0.01419830322265625,0.71142578125,0.2744140625,2.384185791015625e-07,0.0,1.138448715209961e-05,2.4437904357910156e-06,0.0
100,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0024820.jpg,1,0.04779052734375,0.9521484375,0.0,0.0,5.960464477539063e-08,0.0,5.960464477539063e-08,0.0
101,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061250.jpg,0,0.85986328125,0.140380859375,0.0,0.0,0.0,0.0,0.0,0.0
102,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0028732.jpg,1,0.002758026123046875,0.9970703125,5.960464477539063e-08,0.0,1.1920928955078125e-07,0.0,0.0,0.0
103,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0064502.jpg,5,0.060760498046875,0.01116180419921875,0.0003006458282470703,0.0118408203125,1.0132789611816406e-06,0.84375,2.086162567138672e-06,0.0721435546875
104,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054629.jpg,0,0.9462890625,0.053802490234375,2.980232238769531e-07,5.960464477539063e-08,0.0,1.7881393432617188e-07,0.0,1.7881393432617188e-06
105,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029896.jpg,1,0.172119140625,0.82763671875,0.0,0.0,9.632110595703125e-05,0.0,0.0,7.152557373046875e-07
106,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059796.jpg,1,0.027252197265625,0.96435546875,0.00736236572265625,5.245208740234375e-06,0.001079559326171875,1.1920928955078125e-06,1.3709068298339844e-06,3.635883331298828e-06
107,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0029321.jpg,1,0.0259552001953125,0.97412109375,0.0,0.0,7.331371307373047e-06,0.0,0.0,0.0
108,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034121.jpg,1,0.1602783203125,0.83984375,0.0,0.0,5.960464477539063e-08,5.960464477539063e-08,0.0,0.0
109,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027205.jpg,1,0.039947509765625,0.9599609375,0.0,0.0,5.960464477539063e-08,0.0,0.0,0.0
110,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027430.jpg,1,0.0,0.89599609375,0.0020542144775390625,0.0,0.10211181640625,0.0,0.0,1.5497207641601562e-06
111,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027527.jpg,4,4.470348358154297e-05,1.3470649719238281e-05,7.331371307373047e-06,0.00021648406982421875,0.99951171875,1.1920928955078125e-07,5.960464477539063e-08,3.4570693969726562e-06
112,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0027467.jpg,1,0.1422119140625,0.85791015625,5.960464477539063e-08,0.0,0.0,0.0,0.0,0.0
113,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0011358.jpg,1,0.115966796875,0.88427734375,0.0,0.0,0.0,0.0,0.0,0.0
114,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0061741.jpg,0,0.61865234375,0.381103515625,0.0,0.0,0.0,0.0,0.0,0.0
115,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0034135.jpg,5,0.0131072998046875,0.7890625,2.086162567138672e-05,7.62939453125e-06,0.0,0.1978759765625,1.7285346984863281e-06,0.0
116,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013236_downsampled.jpg,4,0.00028967857360839844,0.0399169921875,0.0,5.960464477539063e-08,0.9599609375,0.0,5.960464477539063e-08,0.0
117,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032633.jpg,1,0.2120361328125,0.7880859375,0.0,0.0,0.0,0.0,0.0,0.0
118,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0030964.jpg,2,0.0,8.702278137207031e-06,0.951171875,0.0205230712890625,0.0011615753173828125,0.0009331703186035156,4.172325134277344e-07,0.0260467529296875
119,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054780.jpg,4,0.01061248779296875,0.13330078125,0.0,0.0,0.85595703125,0.0,0.0,1.9073486328125e-06
120,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0054668.jpg,2,0.0005435943603515625,0.138427734375,0.767578125,0.0005025863647460938,0.04052734375,2.0384788513183594e-05,0.052154541015625,1.7344951629638672e-05
121,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060287.jpg,1,0.262939453125,0.7373046875,0.0,0.0,5.960464477539062e-07,0.0,2.0265579223632812e-06,0.0
122,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058227.jpg,2,2.1457672119140625e-06,3.7670135498046875e-05,1.0,1.1682510375976562e-05,2.4139881134033203e-05,1.5497207641601562e-06,0.0,6.127357482910156e-05
123,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0053842.jpg,1,0.529296875,0.470703125,0.0,0.0,4.589557647705078e-06,0.0,0.0,1.1920928955078125e-07
124,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0060877.jpg,1,0.5,0.5,0.0,0.0,7.748603820800781e-06,0.0,0.0,0.0
125,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0013652_downsampled.jpg,0,0.28759765625,0.6845703125,1.8835067749023438e-05,0.0,0.0280303955078125,0.0,4.172325134277344e-07,0.0
126,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0010032.jpg,1,0.275146484375,0.72509765625,0.0,0.0,0.0,0.0,0.0,0.0
127,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0072066.jpg,2,5.960464477539063e-08,0.0,0.99755859375,0.0004756450653076172,1.4901161193847656e-06,0.0,0.0,0.0018377304077148438
128,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0058987.jpg,2,1.2576580047607422e-05,0.0,0.9345703125,0.035125732421875,0.0,5.960464477539063e-08,0.0,0.0305023193359375
129,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0031696.jpg,1,0.373779296875,0.6259765625,0.0,0.0,3.427267074584961e-05,0.0,0.0,0.0
130,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0066104.jpg,1,0.1943359375,0.8056640625,4.291534423828125e-05,0.0,1.7881393432617188e-06,0.0,0.0,0.0
131,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0057690.jpg,1,0.219970703125,0.77978515625,4.172325134277344e-07,0.0,0.0,0.0,0.0,0.0
132,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0065248.jpg,0,0.8173828125,0.182373046875,1.1920928955078125e-06,2.3245811462402344e-06,1.430511474609375e-06,0.0,0.0,0.000362396240234375
133,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0071189.jpg,1,2.384185791015625e-07,0.99951171875,0.0002601146697998047,0.0,0.00040268898010253906,0.0,0.0,0.0
134,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0032931.jpg,1,0.4072265625,0.5927734375,0.0,0.0,0.0,0.0,0.0,0.0
135,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0055986.jpg,4,0.00048160552978515625,0.05810546875,1.1920928955078125e-07,5.4836273193359375e-06,0.94140625,5.960464477539063e-08,5.960464477539063e-08,1.1324882507324219e-06
136,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0008626_downsampled.jpg,1,0.115966796875,0.88427734375,0.0,0.0,0.0,0.0,0.0,0.0
137,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0059697.jpg,0,0.89306640625,0.106689453125,0.0,0.0,0.0,0.0,0.0,0.0
138,../../Datasets/ISIC_2019/ISIC_2019_Training_Input/ISIC_0068703.jpg,1,0.265869140625,0.73388671875,0.0,0.0,0.0,0.0,0.0,0.0
